datetime,valid,temperature(C),discharge(L/min)
2023-03-30 00:00:00+00:00,1.0,6.219444444444445,28.975694444444443
2023-03-31 00:00:00+00:00,1.0,6.277777777777778,30.865972222222222
2023-04-01 00:00:00+00:00,1.0,6.149305555555555,28.856250000000003
2023-04-02 00:00:00+00:00,1.0,5.977777777777778,24.975
2023-04-03 00:00:00+00:00,1.0,6.008333333333334,25.540972222222223
2023-04-04 00:00:00+00:00,1.0,5.902777777777778,24.825000000000003
2023-04-05 00:00:00+00:00,1.0,5.927777777777778,25.976388888888888
2023-04-06 00:00:00+00:00,1.0,5.942361111111111,26.188888888888886
2023-04-07 00:00:00+00:00,1.0,5.841666666666667,24.134027777777778
2023-04-08 00:00:00+00:00,1.0,5.573611111111111,19.268055555555556
2023-04-09 00:00:00+00:00,1.0,5.440972222222222,17.041666666666668
2023-04-10 00:00:00+00:00,1.0,5.497222222222223,17.880555555555556
2023-04-11 00:00:00+00:00,1.0,5.577083333333333,18.4375
2023-04-12 00:00:00+00:00,1.0,5.421527777777778,15.728472222222223
2023-04-13 00:00:00+00:00,1.0,5.220138888888889,13.96736111111111
2023-04-14 00:00:00+00:00,1.0,5.0569444444444445,10.8
2023-04-15 00:00:00+00:00,1.0,4.815972222222222,7.649305555555555
2023-04-16 00:00:00+00:00,1.0,4.80625,7.334027777777777
2023-04-17 00:00:00+00:00,1.0,4.822222222222222,7.243055555555555
2023-04-18 00:00:00+00:00,1.0,4.856944444444444,7.4430555555555555
2023-04-19 00:00:00+00:00,1.0,4.867361111111111,7.3812500000000005
2023-04-20 00:00:00+00:00,1.0,4.872222222222223,7.918749999999999
2023-04-21 00:00:00+00:00,1.0,4.754166666666666,8.441666666666666
2023-04-22 00:00:00+00:00,1.0,4.676388888888889,8.564583333333333
2023-04-23 00:00:00+00:00,1.0,4.858333333333333,10.050694444444444
2023-04-24 00:00:00+00:00,1.0,4.730555555555556,21.155555555555555
2023-04-25 00:00:00+00:00,1.0,4.800694444444444,13.720833333333333
2023-04-26 00:00:00+00:00,1.0,4.885416666666667,12.22013888888889
2023-04-27 00:00:00+00:00,1.0,4.951388888888889,11.95486111111111
2023-04-28 00:00:00+00:00,1.0,4.910416666666666,10.677083333333334
2023-04-29 00:00:00+00:00,1.0,4.873611111111111,9.688194444444443
2023-04-30 00:00:00+00:00,1.0,4.947916666666667,10.335416666666667
2023-05-01 00:00:00+00:00,1.0,4.982638888888889,10.963194444444445
2023-05-02 00:00:00+00:00,1.0,4.899305555555555,9.829166666666667
2023-05-03 00:00:00+00:00,1.0,5.055555555555555,11.569444444444445
2023-05-04 00:00:00+00:00,1.0,5.040277777777778,11.263194444444444
2023-05-05 00:00:00+00:00,1.0,4.997916666666667,10.572916666666666
2023-05-06 00:00:00+00:00,1.0,5.067361111111111,11.311805555555557
2023-05-07 00:00:00+00:00,1.0,5.031944444444445,11.177777777777777
2023-05-08 00:00:00+00:00,1.0,5.010416666666667,10.477083333333333
