datetime,valid,temperature(C),discharge(L/min)
2023-04-12 00:00:00+00:00,1.0,6.496527777777778,124.53472222222223
2023-04-13 00:00:00+00:00,1.0,6.347222222222222,122.98819444444445
2023-04-14 00:00:00+00:00,1.0,6.2340277777777775,123.93541666666667
2023-04-15 00:00:00+00:00,1.0,6.063194444444445,123.66111111111111
2023-04-16 00:00:00+00:00,1.0,6.180555555555555,124.84305555555557
2023-04-17 00:00:00+00:00,1.0,6.3381944444444445,125.79166666666667
2023-04-18 00:00:00+00:00,1.0,6.524305555555555,126.49305555555556
2023-04-19 00:00:00+00:00,1.0,6.590277777777778,126.24791666666667
2023-04-20 00:00:00+00:00,1.0,6.6298611111111105,125.66458333333334
2023-04-21 00:00:00+00:00,1.0,6.602409638554217,126.29397590361445
