area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
127091.27749999994,20.0,11.9657,0.02,5.8371,-0.10855885348905536,0.5004614008606412,227.73674457804455,-90.57691304315036,24.09750427531778,174.15268678026095,910.7161583113462,240.17103862580439
127091.27749999994,20.0,11.9657,0.03,5.8371,-0.11258350348121371,0.49550376081352066,228.14977194781605,-95.44083997482618,25.391526075056692,174.95843484809998,897.1282678966674,222.81655287119884
127091.27749999994,20.0,11.9657,0.04,5.8371,-0.1184658693616929,0.4895772836057065,228.7521048038621,-100.28837625829787,26.681187230323367,175.8538460521241,883.5890954527789,205.50298241198084
127091.27749999994,20.0,11.9657,0.05,5.8371,-0.1260451598261525,0.4827836690455848,229.5258661514235,-105.11864892320874,27.966255492013712,176.84763884930936,870.0806919799048,188.2152529620953
127091.27749999994,20.0,11.9657,0.06,5.8371,-0.13538247194756803,0.4751438320047989,230.47553061646462,-109.93139249859138,29.2466602329938,177.87004500431408,856.6122468152165,170.9610820934895
127091.27749999994,20.0,11.9657,0.07,5.8371,-0.14648344955708525,0.4666960007851789,231.5995044046509,-114.72818783150731,30.522822029186838,178.9885311216293,843.1874360520002,153.74355713595855
127091.27749999994,20.0,11.9657,0.08,5.8371,-0.1593298618949499,0.45748841818879826,232.8934326842581,-119.51077420804606,31.795203608373726,180.14634020744765,829.8043919385492,136.5611094771075
127091.27749999994,20.0,11.9657,0.09,5.8371,-0.1738460151920267,0.44758858688764713,234.34694475100878,-124.27922466127976,33.06382440061357,181.34614317187487,816.4579360083443,119.40939003416725
127091.27749999994,20.0,11.9657,0.1,5.8371,-0.18999740506447527,0.4370484352151487,235.95367072760376,-129.03053950152287,34.327886354475865,182.66285254365377,803.1432212658619,102.28432810693562
127091.27749999994,20.0,11.9657,0.11,5.8371,-0.20777769692288772,0.4259185233650802,237.70988046402476,-133.7624514959614,35.58678628477145,184.07080563596784,789.863419281608,85.18858730684747
127091.27749999994,20.0,11.9657,0.12,5.8371,-0.22714693753624315,0.4142409337069596,239.6083865807437,-138.47511079109736,36.84056413717577,185.5807683759133,776.6202083995506,68.12357717412192
127091.27749999994,20.0,11.9657,0.13,5.8371,-0.24808565389959858,0.4020401086525601,241.64395012575008,-143.16980248270718,38.08956180456119,187.2084720402103,763.4039192573729,51.08117699254194
127091.27749999994,20.0,11.9657,0.14,5.8371,-0.27060561669242844,0.3893491224381864,243.81426763041688,-147.85045071380338,39.33482328423168,188.8794451492139,750.2186006177377,34.064787074511514
127091.27749999994,20.0,11.9657,0.15,5.8371,-0.2946563005902896,0.3762230208080961,246.11097190364853,-152.51609836980643,40.57609394096181,190.57862912266816,737.070895963704,17.07998688213297
127091.27749999994,21.0,11.9657,0.0,5.8371,-0.11225906845081979,0.505246096780907,228.1165047032057,-81.49471852376084,21.681234898197445,173.33856632520533,938.0024263536003,274.97280170409886
127091.27749999994,21.0,11.9657,0.01,5.8371,-0.11256938045341269,0.5023421461617978,228.14832388760865,-86.39435827545189,22.98475790308992,174.0114450324551,924.335949256115,257.55231571819513
127091.27749999994,21.0,11.9657,0.02,5.8371,-0.11477611731564119,0.49839436448816143,228.37447334069486,-91.27403946912783,24.282971040148094,174.75696354721725,910.696418602202,240.1544604305841
127091.27749999994,21.0,11.9657,0.03,5.8371,-0.11887471383683068,0.4934339516626396,228.7939100531974,-96.13505473187308,25.576218205908596,175.56992023105346,897.1074263123363,222.79904927723965
127091.27749999994,21.0,11.9657,0.04,5.8371,-0.12483018510232657,0.4875076018880825,229.40200638125506,-100.97982510579624,26.86514350570246,176.46901340540973,883.5672666681395,205.48464972781994
127091.27749999994,21.0,11.9657,0.05,5.8371,-0.13248163374458666,0.4807167420767914,230.18091632212588,-105.80748488411236,28.149516622860148,177.46593850112257,870.0575343667043,188.19580427469714
127091.27749999994,21.0,11.9657,0.06,5.8371,-0.14189090650379343,0.47308188859748235,231.13517236485316,-110.61763434893429,29.42923121457122,178.49416336848435,856.5877055080176,170.940471324672
127091.27749999994,21.0,11.9657,0.07,5.8371,-0.15306399660699466,0.46464088397120284,232.2632168922104,-115.41183772062696,30.70470343331499,179.6121822656604,843.161601261498,153.7218600482613
127091.27749999994,21.0,11.9657,0.08,5.8371,-0.16598345293909067,0.4554414110382188,233.5607840325081,-120.19192150974294,31.976419212475214,180.7675112069361,829.7773457381095,136.53839499901733
127091.27749999994,21.0,11.9657,0.09,5.8371,-0.18057295125356387,0.44555079646376616,235.01746917566706,-124.95791818520728,33.24438719023616,181.96549556615517,816.4296877540497,119.38566602329638
127091.27749999994,21.0,11.9657,0.1,5.8371,-0.19679767670239778,0.43502071575815915,236.62689205776167,-129.70685043904575,34.50781526970217,183.28599617418612,803.1137045358823,102.25953877958068
127091.27749999994,21.0,11.9657,0.11,5.8371,-0.21464423474374117,0.42390194983869345,238.38464475419693,-134.43565879970194,35.765889494795104,184.7012571958371,789.8326406330608,85.16273816993726
127091.27749999994,21.0,11.9657,0.12,5.8371,-0.23408375885530974,0.41223537076174943,240.28466185739615,-139.14584721309325,37.0190099822992,186.20892407593522,776.5882127343533,68.096705938078
127091.27749999994,21.0,11.9657,0.13,5.8371,-0.25509821196907323,0.40004441393828116,242.32185577676387,-143.83862294109554,38.267497917793,187.83478611275308,763.3705656147362,51.053165272870956
127091.27749999994,21.0,11.9657,0.14,5.8371,-0.2776951929102065,0.38736299344712166,244.49352456826503,-148.51745195736797,39.5122754050694,189.5036792146004,750.1839112808188,34.03565358549736
127091.27749999994,21.0,11.9657,0.15,5.8371,-0.30182253642230217,0.37424654110882827,246.7911738168605,-153.18121952916914,40.753045875432264,191.20077383943104,737.0349589985743,17.049805585175136
127091.27749999994,22.0,11.9657,0.0,5.8371,-0.11820784775612658,0.5032464370518697,228.72571759285876,-82.17356486748562,21.861838344711447,173.92505692469027,937.9869427218922,274.9597979324981
127091.27749999994,22.0,11.9657,0.01,5.8371,-0.11859122619263318,0.5003344672027737,228.76492362841168,-87.07059087556172,23.1646659770656,174.59594964426282,924.3190610329044,257.53813231461686
127091.27749999994,22.0,11.9657,0.02,5.8371,-0.12087036057633527,0.49638203464551245,228.99785978940224,-91.94770972168713,24.46219741523408,175.3483161910875,910.6784166572289,240.13934167903994
127091.27749999994,22.0,11.9657,0.03,5.8371,-0.12504105155661027,0.4914200270774256,229.42350781385915,-96.8061744893854,25.754766035400177,176.16538742102114,897.0884227194277,222.78308930180015
127091.27749999994,22.0,11.9657,0.04,5.8371,-0.13106779010187863,0.48549488679867836,230.03718707628786,-101.64851743095612,27.04304552977272,177.06659252451533,883.5473657559902,205.46793614788498
127091.27749999994,22.0,11.9657,0.05,5.8371,-0.13878958629671034,0.4787077604932043,230.82108300941752,-106.47387960883934,28.32680738259832,178.07233549875053,870.0364229771184,188.17807408752083
127091.27749999994,22.0,11.9657,0.06,5.8371,-0.14826896750040675,0.471078782531159,231.77977922309267,-111.28173971173926,29.605912901789132,179.10005181586718,856.5653328819848,170.9216819008127
127091.27749999994,22.0,11.9657,0.07,5.8371,-0.15951227483219022,0.46264541511917034,232.91175408938673,-116.07364975488,30.88077499271193,180.2158848403381,843.1380494120209,153.70208026551086
127091.27749999994,22.0,11.9657,0.08,5.8371,-0.17250271775289283,0.45345482760637,234.21281823084752,-120.85151029254276,32.1518992876893,181.3689413144967,829.7526892614328,136.51768750627775
127091.27749999994,22.0,11.9657,0.09,5.8371,-0.18716342257529073,0.44357415547628154,235.67254105286807,-125.61532045623487,33.419285555663386,182.57179462527816,816.4039351233184,119.36403793665227
127091.27749999994,22.0,11.9657,0.1,5.8371,-0.20345311732366067,0.4330554739127509,237.28392576820085,-130.36139786092613,34.6819541177511,183.90042798461332,803.0867953217032,102.23693934801713
127091.27749999994,22.0,11.9657,0.11,5.8371,-0.2213691718558788,0.4219479361833691,239.0436479749294,-135.08800471022047,35.9394426424964,185.31362427735192,789.804579644991,85.13917143271237
127091.27749999994,22.0,11.9657,0.12,5.8371,-0.24087805649101313,0.4102928734336012,240.94520236929742,-139.79610769481755,37.19200831280045,186.81935879957294,776.5590418616913,68.07220707549595
127091.27749999994,22.0,11.9657,0.13,5.8371,-0.26196567351127964,0.39811248585454584,242.9839019108969,-144.48716093557906,38.44003798975732,188.44355857564344,763.3401551890273,51.02762538418983
127091.27749999994,22.0,11.9657,0.14,5.8371,-0.2846369170498666,0.3854413444998973,245.1567921531191,-149.16434777297152,39.68437858410758,190.11056442898166,750.1522829385339,34.00909084188902
127091.27749999994,22.0,11.9657,0.15,5.8371,-0.30883813063009,0.3723352172398233,247.45526600705907,-153.82641087017896,40.924695588102146,191.80575583719593,737.0021929996434,17.022287392131147
127091.27749999994,23.0,11.9657,0.0,5.8371,-0.12404493028539365,0.5012952049978892,229.3219185230658,-82.82982922703077,22.036433974862195,174.4931319056123,937.9727719243887,274.94789673143555
127091.27749999994,23.0,11.9657,0.01,5.8371,-0.12449872852888855,0.49837675161066564,229.36820465442685,-87.72446129982765,23.33862471351256,175.1655388388365,924.3035939300536,257.52514242460984
127091.27749999994,23.0,11.9657,0.02,5.8371,-0.1268475923164658,0.49442109762532127,229.60763294844554,-92.59922307484,24.6355290654919,175.92686017027933,910.6619326384892,240.12549774250124
127091.27749999994,23.0,11.9657,0.03,5.8371,-0.13108765087179797,0.48945882943798014,230.03920671455785,-97.45533218066312,25.92747097438909,176.7422443508983,897.071024200627,222.76847733162776
127091.27749999994,23.0,11.9657,0.04,5.8371,-0.13718291338073696,0.4835361385102437,230.65819739599567,-102.29542331062167,27.21515138630089,177.65566663750957,883.5291480590307,205.45263619921525
127091.27749999994,23.0,11.9657,0.05,5.8371,-0.14497230793750115,0.476753885075486,231.44682228328708,-107.11864379352012,28.49834345260674,178.65913502628607,870.0170980120423,188.16184421091452
127091.27749999994,23.0,11.9657,0.06,5.8371,-0.1545189819682784,0.4691318358132247,232.40971051359568,-111.92436162457427,29.776879031807027,179.6863018447513,856.5448535665065,170.90448255468823
127091.27749999994,23.0,11.9657,0.07,5.8371,-0.16582961922465023,0.46070707869093663,233.54537613455255,-116.71412005589036,31.051168697887768,180.80001600758538,843.116490629968,153.68397434029293
127091.27749999994,23.0,11.9657,0.08,5.8371,-0.17888799132552036,0.45152630836064933,234.84969622552916,-121.48988285103056,32.32173489966337,181.95969075047543,829.7301191088658,136.49873219175538
127091.27749999994,23.0,11.9657,0.09,5.8371,-0.19361182478908168,0.4416570405706862,236.31173411197815,-126.25104601337999,33.588416947058185,183.16983116770288,816.3803613093448,119.34423970724129
127091.27749999994,23.0,11.9657,0.1,5.8371,-0.20996698876831266,0.4311501435596301,237.92522666684263,-130.99482650206733,34.85047442690246,184.49628128500012,803.0621626331988,102.21625183353376
127091.27749999994,23.0,11.9657,0.11,5.8371,-0.22795087102986034,0.4200544663287793,239.68686034079445,-135.71951738437357,36.10745321885678,185.90767883164912,789.7788915136783,85.11759751525369
127091.27749999994,23.0,11.9657,0.12,5.8371,-0.2475258442793089,0.40841167881426355,241.5897512092809,-140.42562442384613,37.35948787861348,187.41155186943948,776.532337425535,68.04977962468524
127091.27749999994,23.0,11.9657,0.13,5.8371,-0.2686829556295858,0.3962426869616057,243.62972977625805,-145.11500588750368,38.60707278819468,189.03412842297033,763.3123147861696,51.004243903226325
127091.27749999994,23.0,11.9657,0.14,5.8371,-0.29142459994671555,0.38358265531697744,245.8036108126137,-149.79058695527354,39.85098617610739,190.6992977787574,750.1233274748672,33.98477288837444
127091.27749999994,23.0,11.9657,0.15,5.8371,-0.3156957583245874,0.3704876452972805,248.10268720417326,-154.45098065308824,41.09085904530368,192.39263092368233,736.9721959234598,16.997094650871304
127091.27749999994,24.0,11.9657,0.0,5.8371,-0.12977758048042065,0.49938905186883686,229.90594786947005,-83.46500787531868,22.205419864074557,175.04397239383783,937.9597536875816,274.9369634968257
127091.27749999994,24.0,11.9657,0.01,5.8371,-0.13029812879193936,0.49646589246808837,229.9589066875661,-88.35728593086499,23.506984328999614,175.72800201550186,924.2893757894736,257.513201462943
127091.27749999994,24.0,11.9657,0.02,5.8371,-0.13271299072619924,0.49250869815617093,230.2044271857355,-93.22971825951964,24.80326894420854,176.48731993329886,910.6467822927751,240.11277387777432
127091.27749999994,24.0,11.9657,0.03,5.8371,-0.13701859147284634,0.4875477621209988,230.64153184293122,-98.08349048858499,26.094589139517023,177.3124552264794,897.0550356041903,222.75504947050308
127091.27749999994,24.0,11.9657,0.04,5.8371,-0.14317849527708004,0.48162902499623195,231.26544891039495,-102.92133193331583,27.381671034681343,178.225734476676,883.5124086447983,205.43857777135327
127091.27749999994,24.0,11.9657,0.05,5.8371,-0.15103155660464274,0.4748530545806554,232.05842806142164,-107.74239570921759,28.66428932060179,179.22687206341786,869.9993418753362,188.14693189895888
127091.27749999994,24.0,11.9657,0.06,5.8371,-0.16064148961658797,0.46723926171589836,233.025139432199,-112.54594858958762,29.94224892622766,180.25339864519697,856.5260369273718,170.88867959048594
127091.27749999994,24.0,11.9657,0.07,5.8371,-0.17201531292408156,0.45882436598680676,234.1641324909715,-117.33352776781426,31.21595881365533,181.37690169380025,843.0966821336594,153.667338374868
127091.27749999994,24.0,11.9657,0.08,5.8371,-0.18513387444443397,0.44965507175929786,235.4710046184065,-122.10675465969749,32.4858503519044,182.54100141173518,829.7093811651602,136.4813156393277
127091.27749999994,24.0,11.9657,0.09,5.8371,-0.19991775351166163,0.4397981588431955,236.93513693986262,-126.86539570824159,33.7518614043827,183.7488210654051,816.3587009618465,119.32604848331107
127091.27749999994,24.0,11.9657,0.1,5.8371,-0.21633624230818915,0.42930387069088594,238.55062267660233,-131.6071061735286,35.01336816554973,185.07329986444597,803.0395292374142,102.19724340483413
127091.27749999994,24.0,11.9657,0.11,5.8371,-0.2343832402629651,0.4182211293429836,240.3138156417367,-136.3298059549189,36.269817235732546,186.48280751745565,789.7552874092464,85.09777384670724
127091.27749999994,24.0,11.9657,0.12,5.8371,-0.2540196002744559,0.4065916446920139,242.21770959771396,-141.03384344072802,37.521301301783005,187.9847299823881,776.5077992375866,68.02917147553808
127091.27749999994,24.0,11.9657,0.13,5.8371,-0.27524110418686387,0.394435130963277,244.2586104849021,-145.72144503241492,38.76841268592621,189.6055659274071,763.286731758521,50.98275825601695
127091.27749999994,24.0,11.9657,0.14,5.8371,-0.29804783263532664,0.38178728953254126,246.43312200386262,-150.39529954945337,40.011866734231994,191.26879153360065,750.0967197392183,33.96242665050772
127091.27749999994,24.0,11.9657,0.15,5.8371,-0.3223835166530955,0.36870443907498895,248.73244816026946,-155.0539016604403,41.251262961315064,192.96015389819163,736.9446309488156,16.973944485509264
127091.27749999994,25.0,11.9657,0.0,5.8371,-0.1354126292477118,0.4975248843823754,230.47859146766285,-84.0804669584028,22.369159468214484,175.5884193189121,937.9477528188442,274.9268846885061
127091.27749999994,25.0,11.9657,0.01,5.8371,-0.1359952714288366,0.49459904131257315,230.53771945459738,-88.9702694681226,23.67006532738522,176.2734226466796,924.276261183138,257.5021872933585
127091.27749999994,25.0,11.9657,0.02,5.8371,-0.13847137421987865,0.4906422434091423,230.7888315782309,-93.84024018998643,24.965695045245887,177.03498864053086,910.6328100312336,240.10103941513307
127091.27749999994,25.0,11.9657,0.03,5.8371,-0.1428376302470027,0.4856844960531006,231.2309677765786,-98.69153570870087,26.256356324984562,177.86664401682003,897.0402921872302,222.74266736077766
127091.27749999994,25.0,11.9657,0.04,5.8371,-0.14905719121376104,0.4797714878183722,231.85931763342018,-103.52697297978017,27.54279860258078,178.7774472904736,883.4969745566008,205.4256156083693
127091.27749999994,25.0,11.9657,0.05,5.8371,-0.15696884474290873,0.47300348795171887,232.65616387584407,-108.34571046589014,28.824797991518324,179.7761328755656,869.98297093757,188.13318293233283
127091.27749999994,25.0,11.9657,0.06,5.8371,-0.16663682463662655,0.4653995609517725,233.62621404932761,-113.14692201351042,30.10213469806261,180.81759555859628,856.508688335283,170.87410955075825
127091.27749999994,25.0,11.9657,0.07,5.8371,-0.17806681928143675,0.45699630746763154,234.7678879444587,-117.93194886372547,31.37516555224546,181.94217126101927,843.0784190421622,153.65200030205483
127091.27749999994,25.0,11.9657,0.08,5.8371,-0.19123848461525483,0.4478401644255422,236.07667980404906,-122.7022820437158,32.644287233890125,183.1031143413584,829.6902609812439,136.46525774610882
127091.27749999994,25.0,11.9657,0.09,5.8371,-0.206080222277653,0.43799658014034204,237.54277671095093,-127.45861732430436,33.90968484911053,184.30881195851543,816.338730145955,119.30927619542445
127091.27749999994,25.0,11.9657,0.1,5.8371,-0.22255613656996043,0.4275162957186288,239.1597748100079,-132.19804525755902,35.170584354813016,185.6310949907823,803.0186611690245,102.1797175685058
127091.27749999994,25.0,11.9657,0.11,5.8371,-0.24065876203030911,0.4164482256634071,240.92391088034236,-136.91839080042374,36.426407092401455,187.03833684150507,789.7335235587256,85.07949569680954
127091.27749999994,25.0,11.9657,0.12,5.8371,-0.2603518599543042,0.40483297243095107,242.82848716048105,-141.62027648473665,37.67731868314876,188.53821393803076,776.485173933555,68.01016984261582
127091.27749999994,25.0,11.9657,0.13,5.8371,-0.2816312656894442,0.3926902877550069,244.8698288312409,-146.3058454814949,38.92388930625983,190.15704956513738,763.2631422029843,50.962946806213495
127091.27749999994,25.0,11.9657,0.14,5.8371,-0.30449634951223703,0.3800559804690171,247.04448598944558,-150.97770940678444,40.1668137682553,191.8180805234882,750.0721852733507,33.94182162731272
127091.27749999994,25.0,11.9657,0.15,5.8371,-0.32888969124603373,0.3669865953510455,249.34358368806411,-155.63425445013326,41.405662723472524,193.5072164123478,736.9192137643048,16.952598119983122
127091.27749999994,26.0,11.9657,0.0,5.8371,-0.14095647532885658,0.49569984870182904,231.04058184282388,-84.67745522360188,22.527985009841156,176.1182981567612,937.9366544831279,274.91756386342286
127091.27749999994,26.0,11.9657,0.01,5.8371,-0.14159572867617043,0.4927735471213862,231.1052963113105,-89.56452946567046,23.82816502796498,176.80274554519795,924.2641264190703,257.4919960343991
127091.27749999994,26.0,11.9657,0.02,5.8371,-0.14412745543852434,0.4888192951525486,231.36141650136017,-94.43177667389226,25.12307016955749,177.57265049617087,910.6198835635554,240.090183251898
127091.27749999994,26.0,11.9657,0.03,5.8371,-0.1485485908254094,0.48386681337649473,231.80799869483576,-99.28032695775805,26.413001094216934,178.40343718289654,897.0266539142966,222.7312133950927
127091.27749999994,26.0,11.9657,0.04,5.8371,-0.15482190287617215,0.477961535873219,232.44019816440138,-104.1130786688325,27.698728892907614,179.31579427364866,883.4826988104052,205.41362626720843
127091.27749999994,26.0,11.9657,0.05,5.8371,-0.16278611813680777,0.47120342694776896,233.2403315123483,-108.92919522628183,28.980030997763798,180.3273979582085,869.9678291563413,188.12046626040274
127091.27749999994,26.0,11.9657,0.06,5.8371,-0.17250594847831935,0.4636112121204955,234.21314090676734,-113.72776486678984,30.256664839021603,181.3674650734768,856.4926424027796,170.86063353651753
127091.27749999994,26.0,11.9657,0.07,5.8371,-0.18398115519274683,0.45522205971538743,235.35646144306796,-118.5094120916767,31.528796561924096,182.48843472301138,843.0615272561588,153.63781390630083
127091.27749999994,26.0,11.9657,0.08,5.8371,-0.19720425617002513,0.446080078032687,236.66708242079352,-123.27711416150173,32.79721825075243,183.64650051322906,829.6725763241507,136.45040546558357
127091.27749999994,26.0,11.9657,0.09,5.8371,-0.21209705150783753,0.43625150366200716,238.13455998597487,-128.0308199668295,34.061916308114114,184.84973800418408,816.3202585643822,119.29376302432843
127091.27749999994,26.0,11.9657,0.1,5.8371,-0.22862340922568491,0.42578685476640965,239.75248857832884,-132.7676330449361,35.32212014556082,186.16948387281852,802.9993596050515,102.16350734507932
127091.27749999994,26.0,11.9657,0.11,5.8371,-0.24677368029976376,0.41473526122662363,241.51691003011564,-137.4852040057264,36.57720472039724,187.5740298228274,789.7133927885568,85.06258907294
127091.27749999994,26.0,11.9657,0.12,5.8371,-0.26651710637994497,0.40313556741529055,243.42168305337876,-142.1846755515821,37.82747404249307,189.07158945687547,776.4642461848172,67.9925938843503
127091.27749999994,26.0,11.9657,0.13,5.8371,-0.28784677765396594,0.3910082861706434,245.4628818242232,-146.86784408116625,39.073406034124595,190.6880521652629,763.2413218164504,50.94462117511648
127091.27749999994,26.0,11.9657,0.14,5.8371,-0.31076049045945675,0.3783881564183803,247.63692465117833,-151.53697799172852,40.3156041902729,192.34616216990804,750.0494908016867,33.92276190465327
127091.27749999994,26.0,11.9657,0.15,5.8371,-0.33520798126059415,0.3653264475077229,249.93564069227025,-156.19092278709425,41.55376136339262,194.03253412314356,736.8957027180552,16.932852605410517
127091.27749999994,27.0,11.9657,0.0,5.8371,-0.14641509737252978,0.49391131317304493,231.59260043755557,-85.25711568545799,22.682200581872802,176.63342683687208,937.9263605086745,274.908918573017
127091.27749999994,27.0,11.9657,0.01,5.8371,-0.14710487246860704,0.4909869192677927,231.66226228460073,-90.14111246720347,23.981561858103113,177.32582159752903,924.2528656266132,257.48253877166417
127091.27749999994,27.0,11.9657,0.02,5.8371,-0.1496859758922735,0.4870375126906503,231.92274774307865,-95.00527925952252,25.27564747148593,178.0941775561355,910.6078896940356,240.08011032180116
127091.27749999994,27.0,11.9657,0.03,5.8371,-0.1541555639846568,0.4820925301922634,232.37312882137851,-99.85072195038956,26.564751637614343,178.93235347088734,897.0140009924368,222.7205869665488
127091.27749999994,27.0,11.9657,0.04,5.8371,-0.16047604727975973,0.47619714786081313,233.00853068699385,-104.68041469255823,27.84966561395439,179.8530045599846,883.4694556953233,205.40250417085167
127091.27749999994,27.0,11.9657,0.05,5.8371,-0.1684860964856858,0.4694510183631573,233.81130477248948,-109.49352552321899,29.130168061241065,180.86136261842225,869.9537830825758,188.1086698073109
127091.27749999994,27.0,11.9657,0.06,5.8371,-0.1782452222344011,0.4618734534546386,234.78566354862429,-114.2884186380263,30.405823782459063,181.89892567466708,856.4777576905632,170.84813276139857
127091.27749999994,27.0,11.9657,0.07,5.8371,-0.1897644959202609,0.45349939485902335,235.93057888867568,-119.06698843941895,31.677136773266195,183.01660674487476,843.0458578855881,153.62465414379358
127091.27749999994,27.0,11.9657,0.08,5.8371,-0.20303168159621943,0.4443734823293535,237.2423750510721,-123.83165635734649,32.9447512421765,184.17140893284778,829.6561713454829,136.43662791005045
127091.27749999994,27.0,11.9657,0.09,5.8371,-0.21796797481724428,0.43456177191680345,238.71057858914077,-128.5823235542384,34.20864089398189,185.37176583241583,816.3031234691848,119.27937228780706
127091.27749999994,27.0,11.9657,0.1,5.8371,-0.23453701944177374,0.42411456214668974,240.3287842953617,-133.31610539308426,35.46803828640203,186.6885518037336,802.9814545045838,102.14846992741377
127091.27749999994,27.0,11.9657,0.11,5.8371,-0.252727148257593,0.41308116082721513,242.09285689561747,-138.03049445497714,36.72227633401969,188.0899876099378,789.6947179034763,85.0469051594473
127091.27749999994,27.0,11.9657,0.12,5.8371,-0.2725126954004393,0.4014987824425691,243.99717200738212,-142.72711150107378,37.97178623169005,189.5848690787807,776.4448318181073,67.97628892468515
127091.27749999994,27.0,11.9657,0.13,5.8371,-0.2938830972866544,0.3893844603594818,246.0374689063379,-147.4067490276387,39.21677881881449,191.19772812144075,763.2210787357005,50.9276202283404
127091.27749999994,27.0,11.9657,0.14,5.8371,-0.31685159580739053,0.3767732676025186,248.21164226855274,-152.07397024268946,40.45846811253063,192.85373233901467,750.0284367852582,33.90507990174365
127091.27749999994,27.0,11.9657,0.15,5.8371,-0.34134729530802743,0.3637262871351834,250.50958633058335,-156.7257411314006,41.696046929387805,194.53777087668146,736.873891104942,16.9145343425821
127091.27749999994,28.0,11.9657,0.0,5.8371,-0.15179407247419707,0.49215685091050665,232.13528040197298,-85.82049619040042,22.832084958259248,177.13720895270274,937.9167864692957,274.9008779128076
127091.27749999994,28.0,11.9657,0.01,5.8371,-0.15252794494352528,0.48923679391480757,232.20922181565703,-90.70100853924843,24.130519219714785,177.8354212747928,924.2423876583381,257.47373895590636
127091.27749999994,28.0,11.9657,0.02,5.8371,-0.15515183125017318,0.4852946029815163,232.4733994484306,-95.56168186587638,25.423675415196293,178.61361376384497,910.5967309962151,240.0707388022147
127091.27749999994,28.0,11.9657,0.03,5.8371,-0.15966309058747763,0.480359430411593,232.92690081129976,-100.40359983443398,26.71184184776693,179.45691877251065,897.0022303407856,222.7107015037227
127091.27749999994,28.0,11.9657,0.04,5.8371,-0.16602380008000095,0.4744761900003741,233.56482501110025,-105.22980737482723,27.995828604776325,180.3739599701561,883.45713705895,205.392158488595
127091.27749999994,28.0,11.9657,0.05,5.8371,-0.17406935423141756,0.4677447899668661,234.36923742464475,-110.03910976176333,29.275317835937017,181.37828827202185,869.9407179137639,188.09769715733046
127091.27749999994,28.0,11.9657,0.06,5.8371,-0.18386369734398667,0.4601834184051541,235.34478678541453,-114.83026576622488,30.549979318893758,182.4132208251709,856.4639125237501,170.8365050379805
127091.27749999994,28.0,11.9657,0.07,5.8371,-0.19541984416753877,0.4518264546664792,236.49064257785255,-119.60535017966909,31.820365040839906,183.5272208729804,843.0312828456348,153.61241344379505
127091.27749999994,28.0,11.9657,0.08,5.8371,-0.20872337855764989,0.442718612076033,237.80292485553466,-124.36653437522122,33.08705268400604,184.67832671007713,829.6409119724807,136.42381247985736
127091.27749999994,28.0,11.9657,0.09,5.8371,-0.2236952225530544,0.43292571297497817,239.27116442748786,-129.11370873614408,34.35001308544432,185.8753402015096,816.2871848498276,119.26598639942813
127091.27749999994,28.0,11.9657,0.1,5.8371,-0.2402992932988317,0.4224976560049085,240.88900567941363,-133.84404054105326,35.608492614749615,187.1887412196587,802.9647995817752,102.13448245882023
127091.27749999994,28.0,11.9657,0.11,5.8371,-0.2585228191656508,0.411482494217588,242.65222508813235,-138.55477660177678,36.86175880090347,188.58657705256064,789.6773464527612,85.03231592213342
127091.27749999994,28.0,11.9657,0.12,5.8371,-0.2783442649018386,0.39991301833731274,244.55561830968222,-143.2476273349153,38.110266691113424,190.07808739613273,776.4267723767584,67.96112188539064
127091.27749999994,28.0,11.9657,0.13,5.8371,-0.29976015969031633,0.3878132990794396,246.59561024997572,-147.92523521273887,39.354719301023145,191.68861330572548,763.2022478768268,50.91180532183421
127091.27749999994,28.0,11.9657,0.14,5.8371,-0.32276239529631523,0.37522053942888456,248.7680780142736,-152.58921580704646,40.59554644488688,193.34121425984947,750.0088515350186,33.88863142727291
127091.27749999994,28.0,11.9657,0.15,5.8371,-0.34727758359763783,0.3621917610920362,251.0627449663967,-157.23610996093254,41.831827832472634,195.02024025772246,736.8536010689603,16.89749396092975
127091.27749999994,29.0,11.9657,0.0,5.8371,-0.15709859833657158,0.49043422288528515,232.66920965799414,-86.36855891271308,22.977894120333232,177.63690122986387,937.9078593591604,274.8933805695842
127091.27749999994,29.0,11.9657,0.01,5.8371,-0.15787015171990215,0.4875208926527709,232.74676864938067,-91.24516737606992,24.27528977389023,178.3486449207831,924.232613616529,257.46553032567704
127091.27749999994,29.0,11.9657,0.02,5.8371,-0.16053024060195953,0.48358825357842605,233.01397128138964,-96.1019235222614,25.567403824423945,179.1255614936746,910.5863231590967,240.0619978853997
127091.27749999994,29.0,11.9657,0.03,5.8371,-0.16507641164748788,0.4786651719749745,233.46992061110305,-100.93989057480245,26.854519136875748,179.96644227135081,896.9912527741673,222.70148210534603
127091.27749999994,29.0,11.9657,0.04,5.8371,-0.1714697702919037,0.4727964223561135,234.10962749222165,-105.76210483275587,28.137443502405542,180.87937609961398,883.445649344883,205.3825106480399
127091.27749999994,29.0,11.9657,0.05,5.8371,-0.17954224514334705,0.466082170954794,234.91485508677854,-110.56699487800503,29.41575885361059,181.87908880786557,869.9285343466878,188.08746491165812
