area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
140440.73999999993,2.0,11.96,0.01358,5.5,0.11523052427951408,0.5872364624730172,214.67690889844104,-21.5810092045426,5.6737357955326315,147.87525314653178,1044.8591205022317,51.394537168898296
140440.73999999993,2.0,11.96,0.01358,6.0,0.11517923515151862,0.5872250614230471,214.68313110218838,-21.57026787898513,5.670911857007357,147.90309310656886,1044.500859337455,51.036276004121646
140440.73999999993,3.0,11.96,0.01358,0.5,0.07433623777161535,0.5718396935043368,219.582082155159,-29.38442363167381,7.725285440081722,152.55419747237758,1048.5842484155462,55.119665082212805
140440.73999999993,3.0,11.96,0.01358,1.0,0.0764435336357906,0.5726532498371694,219.33199779220016,-29.494800679178148,7.7543040183833725,152.3097334976443,1048.0913709285583,54.62678759522487
140440.73999999993,3.0,11.96,0.01358,1.5,0.07724523248023374,0.5727658577303656,219.23678088261505,-29.803523638861904,7.835468550155687,152.27380979725552,1047.5998530784025,54.13526974506908
140440.73999999993,3.0,11.96,0.01358,2.0,0.07801133343098787,0.5729199493574497,219.14575324038037,-29.800112858701063,7.834571842068215,152.1385371433594,1047.1096479718067,53.645064638473286
140440.73999999993,3.0,11.96,0.01358,2.5,0.0790705096846338,0.5731308864458706,219.01984026144743,-30.00934234335966,7.889579131363039,152.03313196011499,1046.6207116576138,53.15612832428042
140440.73999999993,3.0,11.96,0.01358,3.0,0.07989097989209037,0.5732681976802961,218.92225445400456,-30.23909363834422,7.949981688725811,151.95599568732567,1046.1636146352332,52.69903130189982
140440.73999999993,3.0,11.96,0.01358,3.5,0.08052295906461893,0.5733417081186996,218.84705789163746,-30.47831078284638,8.012872856733901,151.90750423385035,1045.7365831785141,52.271999845180744
140440.73999999993,3.0,11.96,0.01358,4.0,0.08073500987809046,0.5732633647810226,218.82182106108863,-30.640747728824977,8.05557819577438,151.9157828309832,1045.2988291371246,51.83424580379119
140440.73999999993,3.0,11.96,0.01358,4.5,0.08056926654785135,0.5730973183569995,218.84154694160105,-30.689824966765656,8.068480802830917,151.97344635806311,1044.8658513282887,51.40126799495533
140440.73999999993,3.0,11.96,0.01358,5.0,0.081473677179705,0.5733901067429523,218.7338872175892,-30.69864523857902,8.070799688451103,151.91036860346472,1044.4405750111587,50.97599167782528
140440.73999999993,3.0,11.96,0.01358,5.5,0.08145673380494678,0.5733768865236915,218.73590461929052,-30.701802406857084,8.071629720934874,151.93313685498242,1044.0623407528353,50.59775741950193
140440.73999999993,3.0,11.96,0.01358,6.0,0.08142926675644002,0.5733737911549535,218.739175006767,-30.691122090232444,8.06882182190815,151.96173347787615,1043.7096249935944,50.245041660260995
140440.73999999993,4.0,11.96,0.01358,0.5,0.05115328663411345,0.5628137921790973,222.31475950893005,-34.747627862490184,9.135293819890494,155.73050064369676,1048.1462673548692,54.68168402153583
140440.73999999993,4.0,11.96,0.01358,1.0,0.05335108332824856,0.5636477274422775,222.0571383883804,-34.84958139468823,9.162097821484195,155.47605042841707,1047.6508000261315,54.1862166927981
140440.73999999993,4.0,11.96,0.01358,1.5,0.054116409728818704,0.5637393726051132,221.96735824393926,-35.17059193595609,9.246492808830373,155.45079247313708,1047.1568159356868,53.69223260235344
140440.73999999993,4.0,11.96,0.01358,2.0,0.054926235350935326,0.5639056076075244,221.87231835375712,-35.171723195173605,9.246790221516497,155.31237594530995,1046.6642601647795,53.19967683144614
140440.73999999993,4.0,11.96,0.01358,2.5,0.05596180561763753,0.5641045760278218,221.750726071535,-35.39070926558804,9.304362557205573,155.2123176741091,1046.1730815149708,52.708498181637424
140440.73999999993,4.0,11.96,0.01358,3.0,0.0567916974233611,0.5642400044925646,221.6532355389661,-35.62460230730063,9.36585399676306,155.13457048196935,1045.7105682604652,52.24598492713176
140440.73999999993,4.0,11.96,0.01358,3.5,0.05743620561210283,0.5643132282250409,221.5774931300793,-35.86843980520411,9.42995987462242,155.08897888109064,1045.275422929842,51.810839596508686
140440.73999999993,4.0,11.96,0.01358,4.0,0.05763822145184028,0.5642292109431857,221.55374695911027,-36.03169082049108,9.472879235821509,155.10104559481462,1044.837149631197,51.372566297863614
140440.73999999993,4.0,11.96,0.01358,4.5,0.05746010889791797,0.5640589055477645,221.57468352516997,-36.079773148713585,9.48552027703433,155.16183556363052,1044.4107712579178,50.946187924584365
140440.73999999993,4.0,11.96,0.01358,5.0,0.05832748275679167,0.5643349602823051,221.47270782854494,-36.08421171087562,9.4866871932235,155.10239908074377,1043.9988715905827,50.53428825724927
140440.73999999993,4.0,11.96,0.01358,5.5,0.0583043745326689,0.5643180839354329,221.4754252326737,-36.08804198193218,9.487694187187236,155.12908402099944,1043.6254504884444,50.160867155110964
140440.73999999993,4.0,11.96,0.01358,6.0,0.05829203409379857,0.5643198499739729,221.47687638892765,-36.07821804380457,9.485111433578258,155.15758319063985,1043.2681701650395,49.80358683170607
140440.73999999993,5.0,11.96,0.01358,0.5,0.032534494693759464,0.5557089520531164,224.48535431368927,-38.861496180930864,10.21684666643351,158.34280398308394,1047.8671157416957,54.402532408362276
140440.73999999993,5.0,11.96,0.01358,1.0,0.0347892492024614,0.5565527170076114,224.2236113279102,-38.96038080147185,10.242843838571,158.0831132982569,1047.3699029598893,53.905319626555865
140440.73999999993,5.0,11.96,0.01358,1.5,0.03555889750801178,0.5566417017867403,224.13419679428918,-39.282029076102674,10.3274064886328,158.0522436821302,1046.8742452439164,53.409661910583054
140440.73999999993,5.0,11.96,0.01358,2.0,0.03641195717128387,0.5568205375458932,224.03505017958392,-39.2849722707358,10.32818026656805,157.90689808174395,1046.3800828852945,52.91549955196115
140440.73999999993,5.0,11.96,0.01358,2.5,0.037409186718506904,0.5570053967199113,223.91909180564951,-39.514419320353014,10.388502836576441,157.8115192872259,1045.887360390923,52.422777057589656
140440.73999999993,5.0,11.96,0.01358,3.0,0.038242554414868346,0.5571391153623351,223.82214129376334,-39.751385763717586,10.450802286028242,157.7397946847429,1045.4213852404562,51.95680190712278
140440.73999999993,5.0,11.96,0.01358,3.5,0.03889397945798423,0.5572120701852461,223.74632797604914,-39.99811262208577,10.51566778859929,157.69768323607792,1044.9809936885476,51.51641035521425
140440.73999999993,5.0,11.96,0.01358,4.0,0.03909057543029981,0.5571251933770636,223.7234429479526,-40.161326384645726,10.558577355903727,157.7127269201187,1044.5422322799448,51.07764894661136
140440.73999999993,5.0,11.96,0.01358,4.5,0.03890569436630387,0.5569531344802199,223.74496435140708,-40.208315023314135,10.570930861648971,157.77334104368836,1044.1179881350665,50.65340480173313
140440.73999999993,5.0,11.96,0.01358,5.0,0.03975126633594839,0.5572190007083171,223.6465171437013,-40.2102422861079,10.571437546938645,157.71689459639313,1043.7113460042908,50.24676267095742
140440.73999999993,5.0,11.96,0.01358,5.5,0.03972488254137285,0.5572001382215139,223.64958957849242,-40.21485687976303,10.572650742529037,157.74379654630778,1043.3374987119917,49.87291537865826
140440.73999999993,5.0,11.96,0.01358,6.0,0.03972104709180946,0.5572045239299408,223.65003621917307,-40.20569907964724,10.570243119334357,157.7711198338015,1042.9774672547483,49.51288392141487
140440.73999999993,6.0,11.96,0.01358,0.5,0.01649370819905982,0.5496840421694273,226.3387113980735,-42.23409092256174,11.103515650634147,160.6090616665672,1047.6737476055546,54.20916427222119
140440.73999999993,6.0,11.96,0.01358,1.0,0.018833212756911744,0.5505466673240493,226.06935078282163,-42.32474243513146,11.127348304932692,160.31259187340802,1047.1752746862467,53.71069135291327
140440.73999999993,6.0,11.96,0.01358,1.5,0.01964000276730149,0.5506437953294571,225.97638595487476,-42.641183619013816,11.210541989489217,160.2766834615664,1046.6784035739724,53.21382024063905
140440.73999999993,6.0,11.96,0.01358,2.0,0.020567565586129377,0.5508444482629336,225.86945742997864,-42.6386398618006,11.209873225289217,160.1263528382111,1046.1830714215903,52.71848808825689
140440.73999999993,6.0,11.96,0.01358,2.5,0.021395933194605976,0.55097850113205,225.7739212226694,-42.89982866750307,11.278540833104103,160.05819944806674,1045.6892199332606,52.22463659992718
140440.73999999993,6.0,11.96,0.01358,3.0,0.022227854382395607,0.5511101282962617,225.6779344746669,-43.13963561627983,11.34158706307398,159.98751293614507,1045.2208311878196,51.75624785448622
140440.73999999993,6.0,11.96,0.01358,3.5,0.02288067057515053,0.551181927234804,225.6025841951151,-43.388819278009755,11.407098469320983,159.94773660520949,1044.7752875095161,51.31070417618275
140440.73999999993,6.0,11.96,0.01358,4.0,0.023073278210530956,0.5510937068037376,225.58034795410063,-43.552376070902106,11.450098220706122,159.963063488201,1044.3342667842378,50.869683450904404
140440.73999999993,6.0,11.96,0.01358,4.5,0.022884121745003982,0.5509211359674223,225.60218578240261,-43.598285534172035,11.462168006814823,160.02371060715774,1043.9107691237903,50.446185790456866
140440.73999999993,6.0,11.96,0.01358,5.0,0.023714345300053452,0.5511797152552975,225.50632199821965,-43.59842870596996,11.462205647267437,159.9696996952617,1043.5082107766723,50.04362744333889
140440.73999999993,6.0,11.96,0.01358,5.5,0.023684837043051465,0.5511592699206902,225.5097299394263,-43.60359046924658,11.463562695994561,159.99741070296568,1043.1342443620447,49.66966102871129
140440.73999999993,6.0,11.96,0.01358,6.0,0.023686282413543314,0.5511652124243089,225.50956301319067,-43.59494524821193,11.461289831941734,160.02449708852896,1042.7723736091516,49.307790275818206
140440.73999999993,7.0,11.96,0.01358,0.5,0.0023412354414015235,0.5443972443690596,227.96138076707962,-45.05861233637763,11.846093910016107,162.57693067732313,1047.5318913485387,54.0673080152053
140440.73999999993,7.0,11.96,0.01358,1.0,0.004718348478898071,0.5452658124303136,227.68963798096385,-45.14916192637383,11.869899768452258,162.26757909957692,1047.0324655421016,53.5678822087682
140440.73999999993,7.0,11.96,0.01358,1.5,0.005518316315958116,0.5453589663187369,227.59811564567346,-45.468082978942576,11.953745420653128,162.23399886398917,1046.5346743500584,53.07009101672497
140440.73999999993,7.0,11.96,0.01358,2.0,0.006471632186609622,0.5455670857544777,227.4890010575716,-45.46741895482907,11.953570845991399,162.08447378980628,1046.0384527230285,52.57386938969512
140440.73999999993,7.0,11.96,0.01358,2.5,0.007299339707295349,0.5456992541268456,227.39422087994618,-45.72987089529539,12.02257053711416,162.01819564498172,1045.5437404036807,52.079157070347264
140440.73999999993,7.0,11.96,0.01358,3.0,0.008135730503878391,0.545830554971542,227.29840624073316,-45.97102254349191,12.08597029407437,161.9498624409902,1045.0716664329686,51.60708309963525
140440.73999999993,7.0,11.96,0.01358,3.5,0.008791760360420176,0.545902120544784,227.22322498353967,-46.22186140983811,12.151916860400847,161.909478634675,1044.6222616313582,51.15767829802485
140440.73999999993,7.0,11.96,0.01358,4.0,0.008981887779229925,0.5458130357918016,227.2014316633345,-46.3854363522931,12.194921383380406,161.92481930717042,1044.1795412301303,50.71495789679693
140440.73999999993,7.0,11.96,0.01358,4.5,0.008789008323789704,0.5456399951767372,227.22354041988262,-46.43019362509742,12.206688253892036,161.98565235738533,1043.75663679899,50.292053465656636
140440.73999999993,7.0,11.96,0.01358,5.0,0.00960768289476388,0.5458928974270714,227.1296852455609,-46.42900424751133,12.206375561648569,161.93319200868498,1043.3572980501813,49.89271471684788
140440.73999999993,7.0,11.96,0.01358,5.5,0.009574886823571882,0.5458710008752699,227.13344582585458,-46.434568421998456,12.207838405932694,161.9615361689923,1042.9833329430855,49.51874960975215
140440.73999999993,7.0,11.96,0.01358,6.0,0.009579403898638095,0.5458778004790987,227.13292787655132,-46.42632474830837,12.205671110322946,161.98847586819056,1042.620145842348,49.155562509014544
140440.73999999993,8.0,11.96,0.01358,0.5,-0.010576079362718982,0.539580366559143,229.43241408959398,-47.50270010213843,12.488654603660661,164.27323043252602,1047.423287391981,53.95870405864753
140440.73999999993,8.0,11.96,0.01358,1.0,-0.008166497244407989,0.5404536438619113,229.15872555295735,-47.593211272654564,12.512450361457995,163.96309963242643,1046.9231158925372,53.45853255920383
140440.73999999993,8.0,11.96,0.01358,1.5,-0.007374372859965783,0.5405427061721684,229.06868195163332,-47.914371178911225,12.59688461747206,163.92833442989752,1046.4246032990618,52.96001996572841
140440.73999999993,8.0,11.96,0.01358,2.0,-0.006397462255668174,0.5407573336201354,228.9575842753607,-47.915278384810506,12.597123125622256,163.77535597513025,1045.9276829367298,52.46309960339636
140440.73999999993,8.0,11.96,0.01358,2.5,-0.005570747776625584,0.5408875122992707,228.86352529515867,-48.17894488160965,12.666442128584228,163.70902075061073,1045.4313974486934,51.966814115359966
140440.73999999993,8.0,11.96,0.01358,3.0,-0.004731208885334404,0.541018183001394,228.7679676472931,-48.42129294039888,12.730156426794192,163.64272458768497,1044.9563081530196,51.49172481968617
140440.73999999993,8.0,11.96,0.01358,3.5,-0.004073138100916918,0.5410891467883177,228.69303707211176,-48.67341917271036,12.796441446910734,163.60179247021378,1044.50397416539,51.0393908320566
140440.73999999993,8.0,11.96,0.01358,4.0,-0.003884855921878705,0.5409992873818548,228.6715939916795,-48.83692288949377,12.839427244369237,163.6169915611184,1044.05993033204,50.595346998706646
140440.73999999993,8.0,11.96,0.01358,4.5,-0.0040802604326839464,0.5408259868506216,228.69384818075142,-48.88053150515904,12.850892128209855,163.67773677356683,1043.6375035557255,50.17292022239212
140440.73999999993,8.0,11.96,0.01358,5.0,-0.003270409194574997,0.5410742972335507,228.60160189137716,-48.87830964489146,12.850307992036562,163.6264391444839,1043.2407525939996,49.776169260666165
140440.73999999993,8.0,11.96,0.01358,5.5,-0.0033060048278132914,0.5410512188959032,228.60565720215325,-48.88418227221224,12.851851929835208,163.6552043201347,1042.8668379302492,49.40225459691578
140440.73999999993,8.0,11.96,0.01358,6.0,-0.003299343538861299,0.541058596075868,228.60489830563566,-48.87626007876513,12.849769152699341,163.68196699627768,1042.5026621612135,49.0380788278801
140440.73999999993,9.0,11.96,0.01358,0.5,-0.021304942470240062,0.5356090679826897,230.64709260659828,-49.53035560711303,13.02173354869729,165.67376255507338,1047.337455072422,53.87287173908862
140440.73999999993,9.0,11.96,0.01358,1.0,-0.01887157673425266,0.5364847720639492,230.3721583454418,-49.62123734596342,13.045626730428914,165.3723202472847,1046.8366842464734,53.37210091314
140440.73999999993,9.0,11.96,0.01358,1.5,-0.018088207944934487,0.5365699657492068,230.28357943886306,-49.94454059817995,13.130624480882894,165.32612647611296,1046.3375910384655,52.87300770513207
140440.73999999993,9.0,11.96,0.01358,2.0,-0.017089865355963463,0.5367905979342269,230.17064310805128,-49.94693083068658,13.131252882808122,165.1719524097175,1045.8401075266815,52.375524193348156
140440.73999999993,9.0,11.96,0.01358,2.5,-0.016263818274853126,0.5369192075963121,230.0771555929546,-50.2116982628787,13.200861326198407,165.10761881745194,1045.3413092898231,51.876725956489736
140440.73999999993,9.0,11.96,0.01358,3.0,-0.015422551527062511,0.537049233936429,229.98190653942592,-50.45510061639296,13.264852802813884,165.04135364648988,1044.8644592995074,51.39987596617402
140440.73999999993,9.0,11.96,0.01358,3.5,-0.014763181158681027,0.537119659230913,229.90722438872677,-50.708259711196455,13.331409366714004,165.0000205614028,1044.4098283886078,50.94524505527443
140440.73999999993,9.0,11.96,0.01358,4.0,-0.014576301823131077,0.5370292826059848,229.88605349465902,-50.871645402849786,13.374364134881949,165.01508537014567,1043.9647256285896,50.50014229525618
140440.73999999993,9.0,11.96,0.01358,4.5,-0.014773381078755365,0.5368559441453091,229.90837984522344,-50.914151873471525,13.385539260272152,165.0757009304474,1043.5426897021923,50.078106368858926
140440.73999999993,9.0,11.96,0.01358,5.0,-0.013970455835836892,0.5371006266567754,229.8174059514339,-50.911107168608616,13.38473879488133,165.02541006175431,1043.1480574570605,49.68347412372714
140440.73999999993,9.0,11.96,0.01358,5.5,-0.01400844401629886,0.5370765759214874,229.82171094043613,-50.91722408212948,13.386346956523491,165.0544908279439,1042.7742123368996,49.309629003566215
