datetime,valid,temperature(C),discharge(L/min)
2021-06-30 00:00:00+00:00,1.0,11.875,591.6006944444445
2021-07-01 00:00:00+00:00,1.0,11.880555555555555,607.2909722222222
2021-07-02 00:00:00+00:00,1.0,11.902083333333334,591.4902777777778
2021-07-03 00:00:00+00:00,1.0,11.929166666666667,559.5541666666667
2021-07-04 00:00:00+00:00,1.0,11.959722222222222,536.1944444444445
2021-07-05 00:00:00+00:00,1.0,11.930555555555555,525.1805555555555
2021-07-06 00:00:00+00:00,1.0,11.965277777777779,523.7659722222222
2021-07-07 00:00:00+00:00,1.0,12.000694444444443,546.53125
2021-07-08 00:00:00+00:00,1.0,11.963888888888889,576.9923611111111
2021-07-09 00:00:00+00:00,1.0,11.95,656.5006944444444
2021-07-10 00:00:00+00:00,1.0,11.959027777777777,661.9180555555555
2021-07-11 00:00:00+00:00,1.0,11.970833333333333,620.8083333333333
2021-07-12 00:00:00+00:00,1.0,11.98125,591.7972222222222
2021-07-13 00:00:00+00:00,1.0,12.0125,646.7805555555556
2021-07-14 00:00:00+00:00,1.0,11.90486111111111,762.9215277777778
2021-07-15 00:00:00+00:00,1.0,11.897222222222222,831.245138888889
2021-07-16 00:00:00+00:00,1.0,11.89375,847.2333333333333
2021-07-17 00:00:00+00:00,1.0,11.897222222222222,818.9437499999999
2021-07-18 00:00:00+00:00,1.0,11.927083333333334,815.1500000000001
2021-07-19 00:00:00+00:00,1.0,11.876666666666667,837.7833333333333
2021-07-20 00:00:00+00:00,1.0,11.933333333333332,961.5555555555555
2021-07-21 00:00:00+00:00,1.0,11.965972222222222,987.5319444444444
2021-07-22 00:00:00+00:00,1.0,11.993749999999999,997.3180555555555
2021-07-23 00:00:00+00:00,1.0,12.043055555555556,980.8506944444445
2021-07-24 00:00:00+00:00,1.0,11.980555555555556,943.2590277777776
2021-07-25 00:00:00+00:00,1.0,11.942361111111111,901.1708333333333
2021-07-26 00:00:00+00:00,1.0,11.95138888888889,867.6791666666667
2021-07-27 00:00:00+00:00,1.0,12.03125,837.3083333333333
2021-07-28 00:00:00+00:00,1.0,12.038888888888888,801.8472222222222
2021-07-29 00:00:00+00:00,1.0,12.030555555555557,764.9319444444444
2021-07-30 00:00:00+00:00,1.0,12.072916666666666,742.7534722222222
2021-07-31 00:00:00+00:00,1.0,12.033333333333333,768.0680555555556
2021-08-01 00:00:00+00:00,1.0,12.007638888888888,901.2819444444444
2021-08-02 00:00:00+00:00,1.0,11.936805555555557,974.561111111111
2021-08-03 00:00:00+00:00,1.0,11.96736111111111,867.1861111111111
2021-08-04 00:00:00+00:00,1.0,12.002777777777778,814.1083333333333
2021-08-05 00:00:00+00:00,1.0,12.007638888888888,852.1388888888889
2021-08-06 00:00:00+00:00,1.0,11.999305555555557,940.0770833333333
2021-08-07 00:00:00+00:00,1.0,11.993749999999999,876.7951388888889
2021-08-08 00:00:00+00:00,1.0,12.020138888888889,888.5250000000001
2021-08-09 00:00:00+00:00,1.0,12.100000000000001,896.9888888888888
2021-08-10 00:00:00+00:00,1.0,12.003225806451612,858.2279569892473
2021-08-11 00:00:00+00:00,1.0,12.002083333333333,837.7986111111111
2021-08-12 00:00:00+00:00,1.0,11.978472222222223,816.213888888889
2021-08-13 00:00:00+00:00,1.0,11.938194444444443,797.6048611111112
2021-08-14 00:00:00+00:00,1.0,11.956944444444444,780.0951388888889
2021-08-15 00:00:00+00:00,1.0,11.942361111111111,761.825
2021-08-16 00:00:00+00:00,1.0,11.904166666666667,745.1847222222223
2021-08-17 00:00:00+00:00,1.0,11.850000000000001,732.6395833333333
2021-08-18 00:00:00+00:00,1.0,11.919444444444444,711.9916666666667
2021-08-19 00:00:00+00:00,1.0,11.965972222222222,691.05
2021-08-20 00:00:00+00:00,1.0,12.034722222222221,673.1423611111111
2021-08-21 00:00:00+00:00,1.0,12.058333333333334,650.6305555555556
2021-08-22 00:00:00+00:00,1.0,12.052777777777777,634.3868055555555
2021-08-23 00:00:00+00:00,1.0,12.03263888888889,621.5541666666667
2021-08-24 00:00:00+00:00,1.0,11.99861111111111,610.96875
2021-08-25 00:00:00+00:00,1.0,12.01736111111111,600.2201388888889
2021-08-26 00:00:00+00:00,1.0,12.011111111111111,586.6888888888889
2021-08-27 00:00:00+00:00,1.0,12.00138888888889,574.5930555555556
2021-08-28 00:00:00+00:00,1.0,11.990277777777777,561.0479166666667
2021-08-29 00:00:00+00:00,1.0,11.983333333333333,548.4749999999999
2021-08-30 00:00:00+00:00,1.0,11.969444444444443,536.7333333333333
2021-08-31 00:00:00+00:00,1.0,11.961111111111112,526.2527777777777
2021-09-01 00:00:00+00:00,1.0,12.000694444444443,516.3513888888889
2021-09-02 00:00:00+00:00,1.0,12.013194444444444,502.5083333333333
2021-09-03 00:00:00+00:00,1.0,12.002083333333333,485.8791666666667
2021-09-04 00:00:00+00:00,1.0,11.993749999999999,468.3354166666667
2021-09-05 00:00:00+00:00,1.0,11.995833333333334,455.37708333333336
2021-09-06 00:00:00+00:00,1.0,12.043055555555556,439.2131944444444
2021-09-07 00:00:00+00:00,1.0,12.053472222222222,418.45902777777775
2021-09-08 00:00:00+00:00,1.0,12.029166666666667,396.79305555555555
2021-09-09 00:00:00+00:00,1.0,12.0,375.06458333333336
2021-09-10 00:00:00+00:00,1.0,11.997222222222222,358.38680555555555
