datetime,valid,temperature(C),discharge(L/min)
2023-01-02 00:00:00+00:00,1.0,6.298611111111111,23.038888888888888
2023-01-03 00:00:00+00:00,1.0,6.299305555555556,21.018749999999997
2023-01-04 00:00:00+00:00,1.0,6.241666666666666,19.149305555555557
2023-01-05 00:00:00+00:00,1.0,6.261111111111111,17.550694444444446
2023-01-06 00:00:00+00:00,1.0,6.229166666666667,16.430555555555557
2023-01-07 00:00:00+00:00,1.0,6.176388888888889,15.168750000000001
2023-01-08 00:00:00+00:00,1.0,6.090972222222222,14.056249999999999
2023-01-09 00:00:00+00:00,1.0,6.000694444444445,13.052083333333334
2023-01-10 00:00:00+00:00,1.0,5.720833333333333,11.656944444444443
2023-01-11 00:00:00+00:00,1.0,5.6506944444444445,10.916666666666666
2023-01-12 00:00:00+00:00,1.0,5.569444444444445,10.425
2023-01-13 00:00:00+00:00,1.0,5.549305555555556,10.289583333333333
2023-01-14 00:00:00+00:00,1.0,5.46875,10.417361111111111
2023-01-15 00:00:00+00:00,1.0,5.484027777777778,11.041666666666666
2023-01-16 00:00:00+00:00,1.0,5.214583333333334,11.214583333333334
2023-01-17 00:00:00+00:00,1.0,5.157638888888889,10.96875
2023-01-18 00:00:00+00:00,1.0,5.086111111111111,10.222916666666666
2023-01-19 00:00:00+00:00,1.0,4.961805555555555,9.4875
2023-01-20 00:00:00+00:00,1.0,4.7555555555555555,8.816666666666666
2023-01-21 00:00:00+00:00,1.0,4.803472222222222,8.339583333333334
2023-01-22 00:00:00+00:00,1.0,4.820833333333334,7.936111111111111
2023-01-23 00:00:00+00:00,1.0,4.682716049382716,7.962962962962963
2023-01-24 00:00:00+00:00,1.0,4.199999999999999,13.09375
2023-01-25 00:00:00+00:00,1.0,4.311805555555555,13.258333333333333
2023-01-26 00:00:00+00:00,1.0,3.834027777777778,12.788194444444445
2023-01-27 00:00:00+00:00,1.0,3.6222222222222222,12.277083333333334
2023-01-28 00:00:00+00:00,1.0,3.661805555555555,11.870138888888889
2023-01-29 00:00:00+00:00,1.0,3.7062500000000003,11.75138888888889
2023-01-30 00:00:00+00:00,1.0,3.9583333333333335,11.743749999999999
2023-01-31 00:00:00+00:00,1.0,4.098611111111111,11.518055555555556
2023-02-01 00:00:00+00:00,1.0,4.124305555555555,11.65625
2023-02-02 00:00:00+00:00,1.0,4.167361111111111,11.513194444444444
2023-02-03 00:00:00+00:00,1.0,4.295833333333333,11.519444444444444
2023-02-04 00:00:00+00:00,1.0,4.386111111111111,11.686805555555557
2023-02-05 00:00:00+00:00,1.0,4.188888888888889,11.472222222222221
2023-02-06 00:00:00+00:00,1.0,4.0986111111111105,11.309722222222222
2023-02-07 00:00:00+00:00,1.0,3.9069444444444446,11.056944444444445
2023-02-08 00:00:00+00:00,1.0,3.818055555555555,11.098611111111111
2023-02-09 00:00:00+00:00,1.0,3.7354166666666666,11.236805555555556
2023-02-10 00:00:00+00:00,1.0,3.813888888888889,11.391666666666667
2023-02-11 00:00:00+00:00,1.0,4.179861111111111,11.863888888888889
2023-02-12 00:00:00+00:00,1.0,4.444444444444445,13.129861111111111
2023-02-13 00:00:00+00:00,1.0,4.586805555555555,19.172916666666666
2023-02-14 00:00:00+00:00,1.0,4.656944444444445,30.556250000000002
2023-02-15 00:00:00+00:00,1.0,4.731944444444444,44.93402777777778
2023-02-16 00:00:00+00:00,1.0,4.739583333333333,53.25694444444444
2023-02-17 00:00:00+00:00,1.0,4.763888888888889,51.8125
2023-02-18 00:00:00+00:00,1.0,4.796527777777778,54.06736111111111
2023-02-19 00:00:00+00:00,1.0,4.824305555555556,56.90694444444445
2023-02-20 00:00:00+00:00,1.0,4.825,51.611111111111114
2023-02-21 00:00:00+00:00,1.0,4.935416666666667,49.03541666666667
2023-02-22 00:00:00+00:00,1.0,4.980555555555556,45.37569444444445
2023-02-23 00:00:00+00:00,1.0,5.035416666666666,41.05277777777778
2023-02-24 00:00:00+00:00,1.0,5.093055555555555,38.53819444444444
2023-02-25 00:00:00+00:00,1.0,4.975,36.44444444444444
2023-02-26 00:00:00+00:00,1.0,4.394444444444445,32.75069444444445
2023-02-27 00:00:00+00:00,1.0,4.167361111111111,28.769444444444446
2023-02-28 00:00:00+00:00,1.0,4.266666666666667,26.333333333333332
2023-03-01 00:00:00+00:00,1.0,4.299305555555556,26.164583333333333
2023-03-02 00:00:00+00:00,1.0,4.468055555555555,26.469444444444445
2023-03-03 00:00:00+00:00,1.0,4.490972222222222,25.68263888888889
2023-03-04 00:00:00+00:00,1.0,4.566666666666666,24.327083333333334
2023-03-05 00:00:00+00:00,1.0,4.645138888888889,23.18402777777778
2023-03-06 00:00:00+00:00,1.0,4.542361111111111,21.885416666666668
2023-03-07 00:00:00+00:00,1.0,4.622222222222223,20.688194444444445
2023-03-08 00:00:00+00:00,1.0,4.771527777777778,19.67361111111111
2023-03-09 00:00:00+00:00,1.0,5.00625,19.544444444444444
2023-03-10 00:00:00+00:00,1.0,5.14375,20.104166666666668
2023-03-11 00:00:00+00:00,1.0,4.835416666666666,20.061805555555555
2023-03-12 00:00:00+00:00,1.0,4.778472222222223,20.04236111111111
2023-03-13 00:00:00+00:00,1.0,4.8701388888888895,33.604166666666664
2023-03-14 00:00:00+00:00,1.0,4.967361111111111,111.91180555555555
2023-03-15 00:00:00+00:00,1.0,5.0368055555555555,100.23055555555555
2023-03-16 00:00:00+00:00,1.0,4.863194444444444,78.04027777777777
2023-03-17 00:00:00+00:00,1.0,5.128472222222222,83.37847222222223
2023-03-18 00:00:00+00:00,1.0,5.485416666666667,91.46180555555556
2023-03-19 00:00:00+00:00,1.0,5.659722222222222,84.94861111111112
2023-03-20 00:00:00+00:00,1.0,5.711111111111111,75.70625000000001
2023-03-21 00:00:00+00:00,1.0,5.883333333333334,67.54236111111112
2023-03-22 00:00:00+00:00,1.0,6.045138888888889,60.87291666666667
2023-03-23 00:00:00+00:00,1.0,6.186805555555555,54.79375
2023-03-24 00:00:00+00:00,1.0,6.282638888888888,49.576388888888886
2023-03-25 00:00:00+00:00,1.0,6.220138888888889,45.90902777777777
2023-03-26 00:00:00+00:00,1.0,6.030555555555555,43.09236111111111
2023-03-27 00:00:00+00:00,1.0,5.745833333333334,39.59097222222223
2023-03-28 00:00:00+00:00,1.0,5.477083333333334,37.145833333333336
2023-03-29 00:00:00+00:00,1.0,5.374305555555555,38.57222222222222
2023-03-30 00:00:00+00:00,1.0,5.430555555555555,123.37152777777777
2023-03-31 00:00:00+00:00,1.0,5.729861111111111,151.14583333333334
2023-04-01 00:00:00+00:00,1.0,5.802777777777778,135.63402777777776
2023-04-02 00:00:00+00:00,1.0,5.868055555555555,116.74236111111112
2023-04-03 00:00:00+00:00,1.0,5.892361111111111,102.14861111111111
2023-04-04 00:00:00+00:00,1.0,5.69375,90.9048611111111
2023-04-05 00:00:00+00:00,1.0,5.589583333333334,79.88749999999999
2023-04-06 00:00:00+00:00,1.0,5.604166666666667,69.71805555555555
2023-04-07 00:00:00+00:00,1.0,5.741666666666666,60.82847222222222
2023-04-08 00:00:00+00:00,1.0,5.684722222222223,53.02569444444444
2023-04-09 00:00:00+00:00,1.0,5.53125,53.42986111111111
2023-04-10 00:00:00+00:00,1.0,5.600694444444445,61.509027777777774
2023-04-11 00:00:00+00:00,1.0,5.804166666666666,62.23055555555556
2023-04-12 00:00:00+00:00,1.0,5.800000000000001,73.97361111111111
2023-04-13 00:00:00+00:00,1.0,5.9375,89.95208333333333
2023-04-14 00:00:00+00:00,1.0,5.690972222222222,82.07986111111111
2023-04-15 00:00:00+00:00,1.0,5.436805555555555,71.74513888888889
2023-04-16 00:00:00+00:00,1.0,5.331250000000001,64.29513888888889
2023-04-17 00:00:00+00:00,1.0,5.233333333333333,66.54166666666667
2023-04-18 00:00:00+00:00,1.0,5.211111111111111,126.10972222222222
2023-04-19 00:00:00+00:00,1.0,5.354861111111111,175.98541666666668
2023-04-20 00:00:00+00:00,1.0,5.527083333333334,170.16805555555555
2023-04-21 00:00:00+00:00,1.0,5.569444444444445,194.70347222222222
2023-04-22 00:00:00+00:00,1.0,5.896527777777778,193.60277777777776
2023-04-23 00:00:00+00:00,1.0,6.188194444444445,172.13819444444445
2023-04-24 00:00:00+00:00,1.0,6.372916666666667,192.32847222222222
2023-04-25 00:00:00+00:00,1.0,6.393055555555556,172.90138888888887
2023-04-26 00:00:00+00:00,1.0,6.368055555555555,155.6888888888889
2023-04-27 00:00:00+00:00,1.0,6.527777777777778,141.1326388888889
2023-04-28 00:00:00+00:00,1.0,6.638888888888889,135.04166666666666
2023-04-29 00:00:00+00:00,1.0,6.770833333333333,214.72083333333333
2023-04-30 00:00:00+00:00,1.0,6.985416666666667,175.9715277777778
2023-05-01 00:00:00+00:00,1.0,7.122916666666667,181.27777777777777
2023-05-02 00:00:00+00:00,1.0,7.120833333333333,202.8548611111111
2023-05-03 00:00:00+00:00,1.0,7.159722222222222,177.12291666666667
2023-05-04 00:00:00+00:00,1.0,7.231249999999999,156.35763888888889
2023-05-05 00:00:00+00:00,1.0,7.303472222222222,139.08333333333334
2023-05-06 00:00:00+00:00,1.0,7.41388888888889,124.62847222222223
2023-05-07 00:00:00+00:00,1.0,7.481944444444445,111.22638888888889
2023-05-08 00:00:00+00:00,1.0,7.581250000000001,110.64097222222222
2023-05-09 00:00:00+00:00,1.0,7.645833333333333,126.34375
2023-05-10 00:00:00+00:00,1.0,7.680555555555555,181.46527777777777
2023-05-11 00:00:00+00:00,1.0,7.6187499999999995,211.47916666666666
2023-05-12 00:00:00+00:00,1.0,7.652777777777778,204.6375
2023-05-13 00:00:00+00:00,1.0,7.702083333333334,180.56319444444443
2023-05-14 00:00:00+00:00,1.0,7.703472222222222,156.5513888888889
2023-05-15 00:00:00+00:00,1.0,7.6618055555555555,161.49513888888887
2023-05-16 00:00:00+00:00,1.0,7.663888888888888,162.77291666666667
2023-05-17 00:00:00+00:00,1.0,7.561805555555555,155.69583333333333
2023-05-18 00:00:00+00:00,1.0,7.551388888888888,148.39027777777778
2023-05-19 00:00:00+00:00,1.0,7.638888888888889,135.59722222222223
2023-05-20 00:00:00+00:00,1.0,7.6937500000000005,121.04444444444445
2023-05-21 00:00:00+00:00,1.0,7.752777777777778,104.72847222222222
2023-05-22 00:00:00+00:00,1.0,7.841666666666667,89.07638888888889
2023-05-23 00:00:00+00:00,1.0,7.921527777777778,77.04166666666667
2023-05-24 00:00:00+00:00,1.0,7.990972222222222,66.11111111111111
2023-05-25 00:00:00+00:00,1.0,8.022916666666667,58.638194444444444
2023-05-26 00:00:00+00:00,1.0,8.07,54.072500000000005
