datetime,valid,temperature(C),discharge(L/min)
2022-08-19 07:58:43.019000+00:00,True,11.1,7.4
2022-08-19 08:08:43.023000+00:00,True,11.0,7.1
2022-08-19 08:18:43.019000+00:00,True,11.0,7.2
2022-08-19 08:28:43.019000+00:00,True,11.1,7.5
2022-08-19 08:38:43.019000+00:00,True,11.1,7.6
2022-08-19 08:48:43.019000+00:00,True,11.1,7.3
2022-08-19 08:58:43.019000+00:00,True,11.1,7.4
2022-08-19 09:08:43.019000+00:00,True,11.1,7.7
2022-08-19 09:18:43.019000+00:00,True,11.1,8.0
2022-08-19 09:28:43.019000+00:00,True,11.1,8.2
2022-08-19 09:38:43.019000+00:00,True,11.1,8.3
2022-08-19 09:48:43.019000+00:00,True,11.1,8.8
2022-08-19 09:58:43.019000+00:00,True,11.1,8.8
2022-08-19 10:08:43.019000+00:00,True,11.2,9.4
2022-08-19 10:18:43.019000+00:00,True,11.2,9.7
2022-08-19 10:28:43.019000+00:00,True,11.2,9.1
2022-08-19 10:38:43.019000+00:00,True,11.2,8.7
2022-08-19 10:48:43.019000+00:00,True,11.2,9.9
2022-08-19 10:58:43.019000+00:00,True,11.2,10.4
2022-08-19 11:08:43.019000+00:00,True,11.2,10.5
2022-08-19 11:18:43.019000+00:00,True,11.2,11.1
2022-08-19 11:28:43.019000+00:00,True,11.3,13.8
2022-08-19 11:38:43.023000+00:00,True,11.3,16.8
2022-08-19 11:48:43.019000+00:00,True,11.4,19.2
2022-08-19 11:58:43.019000+00:00,True,11.5,18.7
2022-08-19 12:08:43.019000+00:00,True,11.5,17.9
2022-08-19 12:18:43.019000+00:00,True,11.6,16.3
2022-08-19 12:28:43.019000+00:00,True,11.7,14.8
2022-08-19 12:38:43.019000+00:00,True,11.6,13.5
2022-08-19 12:48:43.019000+00:00,True,11.6,12.7
2022-08-19 12:58:43.019000+00:00,True,11.5,11.5
2022-08-19 13:08:43.019000+00:00,True,11.5,11.5
2022-08-19 13:18:43.019000+00:00,True,11.5,11.2
2022-08-19 13:28:43.019000+00:00,True,11.5,11.0
2022-08-19 13:38:43.019000+00:00,True,11.3,10.6
2022-08-19 13:48:43.019000+00:00,True,11.4,12.2
2022-08-19 13:58:43.019000+00:00,True,11.4,12.6
2022-08-19 14:08:43.019000+00:00,True,11.4,14.4
2022-08-19 14:18:43.019000+00:00,True,11.5,14.8
2022-08-19 14:28:43.019000+00:00,True,11.6,15.0
2022-08-19 14:38:43.023000+00:00,True,11.6,15.8
2022-08-19 14:48:43.019000+00:00,True,11.5,16.1
2022-08-19 14:58:43.019000+00:00,True,11.5,15.0
2022-08-19 15:08:43.019000+00:00,True,11.6,15.2
2022-08-19 15:18:43.019000+00:00,True,11.5,15.0
2022-08-19 15:28:43.023000+00:00,True,11.5,15.6
2022-08-19 15:38:43.019000+00:00,True,11.6,14.7
2022-08-19 15:48:43.019000+00:00,True,11.6,14.7
2022-08-19 15:58:43.019000+00:00,True,11.5,14.3
2022-08-19 16:08:43.019000+00:00,True,11.5,14.1
2022-08-19 16:18:43.019000+00:00,True,11.5,13.4
2022-08-19 16:28:43.019000+00:00,True,11.4,13.1
2022-08-19 16:38:43.019000+00:00,True,11.4,13.1
2022-08-19 16:48:43.019000+00:00,True,11.4,12.7
2022-08-19 16:58:43.019000+00:00,True,11.4,12.4
2022-08-19 17:08:43.019000+00:00,True,11.3,12.2
2022-08-19 17:18:43.019000+00:00,True,11.3,13.1
2022-08-19 17:28:43.019000+00:00,True,11.3,14.0
2022-08-19 17:38:43.019000+00:00,True,11.3,14.5
2022-08-19 17:48:43.019000+00:00,True,11.3,14.6
2022-08-19 17:58:43.019000+00:00,True,11.2,14.5
2022-08-19 18:08:43.019000+00:00,True,11.3,15.6
2022-08-19 18:18:43.019000+00:00,True,11.2,15.7
2022-08-19 18:28:43.019000+00:00,True,11.3,15.8
2022-08-19 18:38:43.019000+00:00,True,11.3,15.6
2022-08-19 18:48:43.019000+00:00,True,11.3,16.4
2022-08-19 18:58:43.019000+00:00,True,11.3,16.0
2022-08-19 19:08:43.019000+00:00,True,11.2,15.8
2022-08-19 19:18:43.019000+00:00,True,11.3,16.0
2022-08-19 19:28:43.023000+00:00,True,11.2,15.0
2022-08-19 19:38:43.023000+00:00,True,11.2,15.7
2022-08-19 19:48:43.019000+00:00,True,11.3,16.0
2022-08-19 19:58:43.019000+00:00,True,11.2,16.0
2022-08-19 20:08:43.019000+00:00,True,11.2,16.1
2022-08-19 20:18:43.019000+00:00,True,11.2,15.9
2022-08-19 20:28:43.019000+00:00,True,11.2,16.0
2022-08-19 20:38:43.023000+00:00,True,11.2,16.4
2022-08-19 20:48:43.019000+00:00,True,11.2,16.4
2022-08-19 20:58:43.019000+00:00,True,11.2,16.7
2022-08-19 21:08:43.019000+00:00,True,11.1,16.4
2022-08-19 21:18:43.019000+00:00,True,11.1,16.7
2022-08-19 21:28:43.023000+00:00,True,11.1,17.1
2022-08-19 21:38:43.019000+00:00,True,11.1,16.4
2022-08-19 21:48:43.019000+00:00,True,11.1,17.0
2022-08-19 21:58:43.023000+00:00,True,11.1,17.7
2022-08-19 22:08:43.019000+00:00,True,11.1,18.4
2022-08-19 22:18:43.023000+00:00,True,11.1,18.4
2022-08-19 22:28:43.019000+00:00,True,11.1,18.8
2022-08-19 22:38:43.019000+00:00,True,11.1,18.6
2022-08-19 22:48:43.019000+00:00,True,11.1,19.3
2022-08-19 22:58:43.023000+00:00,True,11.2,20.7
2022-08-19 23:08:43.019000+00:00,True,11.1,21.1
2022-08-19 23:18:43.019000+00:00,True,11.1,20.9
2022-08-19 23:28:43.023000+00:00,True,11.1,21.6
2022-08-19 23:38:43.019000+00:00,True,11.2,22.4
2022-08-19 23:48:43.023000+00:00,True,11.2,22.2
2022-08-19 23:58:43.019000+00:00,True,11.1,21.2
2022-08-20 00:08:43.019000+00:00,True,11.2,21.8
2022-08-20 00:18:43.019000+00:00,True,11.1,21.4
2022-08-20 00:28:43.019000+00:00,True,11.1,22.3
2022-08-20 00:38:43.023000+00:00,True,11.0,21.5
2022-08-20 00:48:43.019000+00:00,True,11.0,20.9
2022-08-20 00:58:43.023000+00:00,True,11.0,21.7
2022-08-20 01:08:43.019000+00:00,True,11.1,22.6
2022-08-20 01:18:43.019000+00:00,True,11.0,22.0
2022-08-20 01:28:43.019000+00:00,True,11.0,21.2
2022-08-20 01:38:43.019000+00:00,True,11.0,21.9
2022-08-20 01:48:43.023000+00:00,True,11.0,21.7
2022-08-20 01:58:43.019000+00:00,True,10.9,20.7
2022-08-20 02:08:43.019000+00:00,True,10.9,21.2
2022-08-20 02:18:43.019000+00:00,True,10.9,21.1
2022-08-20 02:28:43.019000+00:00,True,10.9,21.2
2022-08-20 02:38:43.019000+00:00,True,10.9,20.9
2022-08-20 02:48:43.019000+00:00,True,10.9,21.1
2022-08-20 02:58:43.023000+00:00,True,10.9,21.4
2022-08-20 03:08:43.019000+00:00,True,10.8,20.2
2022-08-20 03:18:43.019000+00:00,True,10.9,21.4
2022-08-20 03:28:43.023000+00:00,True,10.8,20.2
2022-08-20 03:38:43.023000+00:00,True,10.9,20.7
2022-08-20 03:48:43.019000+00:00,True,10.8,20.3
2022-08-20 03:58:43.023000+00:00,True,10.9,21.0
2022-08-20 04:08:43.019000+00:00,True,10.8,19.9
2022-08-20 04:18:43.019000+00:00,True,10.9,20.8
2022-08-20 04:28:43.023000+00:00,True,10.8,21.0
2022-08-20 04:38:43.019000+00:00,True,10.8,20.6
2022-08-20 04:48:43.023000+00:00,True,10.9,21.2
2022-08-20 04:58:43.019000+00:00,True,10.8,19.9
2022-08-20 05:08:43.019000+00:00,True,10.8,20.3
2022-08-20 05:18:43.023000+00:00,True,10.8,20.2
2022-08-20 05:28:43.019000+00:00,True,10.8,20.4
2022-08-20 05:38:43.019000+00:00,True,10.8,20.6
2022-08-20 05:48:43.019000+00:00,True,10.7,20.5
2022-08-20 05:58:43.019000+00:00,True,10.8,20.9
2022-08-20 06:08:43.019000+00:00,True,10.8,21.2
2022-08-20 06:18:43.019000+00:00,True,10.7,20.1
2022-08-20 06:28:43.019000+00:00,True,10.8,20.9
2022-08-20 06:38:43.019000+00:00,True,10.8,20.4
2022-08-20 06:48:43.019000+00:00,True,10.8,20.4
2022-08-20 06:58:43.019000+00:00,True,10.8,20.9
2022-08-20 07:08:43.023000+00:00,True,10.7,20.4
2022-08-20 07:18:43.023000+00:00,True,10.7,20.5
2022-08-20 07:28:43.023000+00:00,True,10.7,20.7
2022-08-20 07:38:43.019000+00:00,True,10.8,21.1
2022-08-20 07:48:43.023000+00:00,True,10.7,21.0
2022-08-20 07:58:43.019000+00:00,True,10.7,21.1
2022-08-20 08:08:43.023000+00:00,True,10.7,20.9
2022-08-20 08:18:43.019000+00:00,True,10.7,21.9
2022-08-20 08:28:43.023000+00:00,True,10.7,21.3
2022-08-20 08:38:43.019000+00:00,True,10.7,21.1
2022-08-20 08:48:43.019000+00:00,True,10.7,21.9
2022-08-20 08:58:43.019000+00:00,True,10.7,21.2
2022-08-20 09:08:43.019000+00:00,True,10.7,21.3
2022-08-20 09:18:43.019000+00:00,True,10.6,21.0
2022-08-20 09:28:43.019000+00:00,True,10.7,22.0
2022-08-20 09:38:43.019000+00:00,True,10.7,21.7
2022-08-20 09:48:43.019000+00:00,True,10.6,21.7
2022-08-20 09:58:43.019000+00:00,True,10.7,22.1
2022-08-20 10:08:43.019000+00:00,True,10.7,22.8
2022-08-20 10:18:43.019000+00:00,True,10.7,21.8
2022-08-20 10:28:43.019000+00:00,True,10.7,21.6
2022-08-20 10:38:43.023000+00:00,True,10.7,22.2
2022-08-20 10:48:43.019000+00:00,True,10.7,22.0
2022-08-20 10:58:43.019000+00:00,True,10.7,22.2
2022-08-20 11:08:43.019000+00:00,True,10.7,22.3
2022-08-20 11:18:43.023000+00:00,True,10.6,22.0
2022-08-20 11:28:43.023000+00:00,True,10.6,22.1
2022-08-20 11:38:43.019000+00:00,True,10.6,22.4
2022-08-20 11:48:43.019000+00:00,True,10.6,22.6
2022-08-20 11:58:43.023000+00:00,True,10.6,22.6
2022-08-20 12:08:43.019000+00:00,True,10.6,22.5
2022-08-20 12:18:43.019000+00:00,True,10.6,22.8
2022-08-20 12:28:43.019000+00:00,True,10.6,23.0
2022-08-20 12:38:43.023000+00:00,True,10.6,23.1
2022-08-20 12:48:43.019000+00:00,True,10.6,23.1
2022-08-20 12:58:43.019000+00:00,True,10.6,22.2
2022-08-20 13:08:43.023000+00:00,True,10.6,22.9
2022-08-20 13:18:43.019000+00:00,True,10.6,22.4
2022-08-20 13:28:43.019000+00:00,True,10.7,22.9
2022-08-20 13:38:43.023000+00:00,True,10.6,23.0
2022-08-20 13:48:43.023000+00:00,True,10.6,23.5
2022-08-20 13:58:43.019000+00:00,True,10.6,22.7
2022-08-20 14:08:43.019000+00:00,True,10.6,22.4
2022-08-20 14:18:43.019000+00:00,True,10.6,22.3
2022-08-20 14:28:43.019000+00:00,True,10.6,23.2
2022-08-20 14:38:43.019000+00:00,True,10.6,23.3
2022-08-20 14:48:43.019000+00:00,True,10.6,23.0
2022-08-20 14:58:43.019000+00:00,True,10.6,23.5
2022-08-20 15:08:43.019000+00:00,True,10.6,23.4
2022-08-20 15:18:43.019000+00:00,True,10.6,23.5
2022-08-20 15:28:43.019000+00:00,True,10.6,23.4
2022-08-20 15:38:43.019000+00:00,True,10.5,23.0
2022-08-20 15:48:43.019000+00:00,True,10.6,23.7
2022-08-20 15:58:43.019000+00:00,True,10.5,23.4
2022-08-20 16:08:43.019000+00:00,True,10.5,23.1
2022-08-20 16:18:43.019000+00:00,True,10.5,22.9
2022-08-20 16:28:43.023000+00:00,True,10.6,23.9
2022-08-20 16:38:43.019000+00:00,True,10.5,23.5
2022-08-20 16:48:43.019000+00:00,True,10.5,23.2
2022-08-20 16:58:43.019000+00:00,True,10.5,23.1
2022-08-20 17:08:43.023000+00:00,True,10.5,23.8
2022-08-20 17:18:43.019000+00:00,True,10.5,23.3
2022-08-20 17:28:43.019000+00:00,True,10.5,23.1
2022-08-20 17:38:43.019000+00:00,True,10.6,23.6
2022-08-20 17:48:43.019000+00:00,True,10.5,22.7
2022-08-20 17:58:43.019000+00:00,True,10.5,23.8
2022-08-20 18:08:43.019000+00:00,True,10.5,23.2
2022-08-20 18:18:43.019000+00:00,True,10.5,23.4
2022-08-20 18:28:43.019000+00:00,True,10.5,23.4
2022-08-20 18:38:43.019000+00:00,True,10.5,23.0
2022-08-20 18:48:43.019000+00:00,True,10.5,23.5
2022-08-20 18:58:43.023000+00:00,True,10.5,23.0
2022-08-20 19:08:43.019000+00:00,True,10.5,23.4
2022-08-20 19:18:43.023000+00:00,True,10.5,22.7
2022-08-20 19:28:43.019000+00:00,True,10.5,23.5
2022-08-20 19:38:43.019000+00:00,True,10.5,24.0
2022-08-20 19:48:43.019000+00:00,True,10.5,23.8
2022-08-20 19:58:43.023000+00:00,True,10.5,23.2
2022-08-20 20:08:43.019000+00:00,True,10.5,24.2
2022-08-20 20:18:43.019000+00:00,True,10.5,23.2
2022-08-20 20:28:43.019000+00:00,True,10.5,24.0
2022-08-20 20:38:43.019000+00:00,True,10.5,22.9
2022-08-20 20:48:43.019000+00:00,True,10.4,22.8
2022-08-20 20:58:43.019000+00:00,True,10.5,23.0
2022-08-20 21:08:43.019000+00:00,True,10.5,23.8
2022-08-20 21:18:43.019000+00:00,True,10.5,22.9
2022-08-20 21:28:43.023000+00:00,True,10.5,23.2
2022-08-20 21:38:43.023000+00:00,True,10.4,23.1
2022-08-20 21:48:43.019000+00:00,True,10.5,23.5
2022-08-20 21:58:43.019000+00:00,True,10.4,23.4
2022-08-20 22:08:43.019000+00:00,True,10.5,23.5
2022-08-20 22:18:43.019000+00:00,True,10.4,23.5
2022-08-20 22:28:43.019000+00:00,True,10.5,23.5
2022-08-20 22:38:43.019000+00:00,True,10.5,23.0
2022-08-20 22:48:43.019000+00:00,True,10.4,22.9
2022-08-20 22:58:43.019000+00:00,True,10.4,22.6
2022-08-20 23:08:43.019000+00:00,True,10.4,22.9
2022-08-20 23:18:43.023000+00:00,True,10.4,22.5
2022-08-20 23:28:43.019000+00:00,True,10.4,23.4
2022-08-20 23:38:43.019000+00:00,True,10.4,23.1
2022-08-20 23:48:43.019000+00:00,True,10.4,23.4
2022-08-20 23:58:43.019000+00:00,True,10.4,23.3
2022-08-21 00:08:43.019000+00:00,True,10.5,23.5
2022-08-21 00:18:43.019000+00:00,True,10.4,22.8
2022-08-21 00:28:43.023000+00:00,True,10.4,22.9
2022-08-21 00:38:43.019000+00:00,True,10.4,23.3
2022-08-21 00:48:43.019000+00:00,True,10.5,23.9
2022-08-21 00:58:43.023000+00:00,True,10.4,23.3
2022-08-21 01:08:43.019000+00:00,True,10.4,23.3
2022-08-21 01:18:43.019000+00:00,True,10.4,23.5
2022-08-21 01:28:43.019000+00:00,True,10.4,22.3
2022-08-21 01:38:43.019000+00:00,True,10.4,23.1
2022-08-21 01:48:43.023000+00:00,True,10.4,22.3
2022-08-21 01:58:43.019000+00:00,True,10.4,22.2
2022-08-21 02:08:43.019000+00:00,True,10.4,23.1
2022-08-21 02:18:43.019000+00:00,True,10.4,22.5
2022-08-21 02:28:43.019000+00:00,True,10.5,22.3
2022-08-21 02:38:43.019000+00:00,True,10.4,23.6
2022-08-21 02:48:43.023000+00:00,True,10.4,22.3
2022-08-21 02:58:43.019000+00:00,True,10.4,22.9
2022-08-21 03:08:43.019000+00:00,True,10.4,23.0
2022-08-21 03:18:43.019000+00:00,True,10.4,22.3
2022-08-21 03:28:43.023000+00:00,True,10.4,22.7
2022-08-21 03:38:43.019000+00:00,True,10.4,22.5
2022-08-21 03:48:43.019000+00:00,True,10.4,22.2
2022-08-21 03:58:43.023000+00:00,True,10.4,22.6
2022-08-21 04:08:43.019000+00:00,True,10.4,22.6
2022-08-21 04:18:43.019000+00:00,True,10.4,22.4
2022-08-21 04:28:43.019000+00:00,True,10.4,21.7
2022-08-21 04:38:43.019000+00:00,True,10.4,22.1
2022-08-21 04:48:43.019000+00:00,True,10.4,22.4
2022-08-21 04:58:43.019000+00:00,True,10.4,22.7
2022-08-21 05:08:43.019000+00:00,True,10.4,23.0
2022-08-21 05:18:43.019000+00:00,True,10.4,22.0
2022-08-21 05:28:43.019000+00:00,True,10.4,22.8
2022-08-21 05:38:43.019000+00:00,True,10.4,22.2
2022-08-21 05:48:43.019000+00:00,True,10.4,22.3
2022-08-21 05:58:43.019000+00:00,True,10.5,21.9
2022-08-21 06:08:43.019000+00:00,True,10.4,22.5
2022-08-21 06:18:43.023000+00:00,True,10.4,22.4
2022-08-21 06:28:43.019000+00:00,True,10.4,22.5
2022-08-21 06:38:43.019000+00:00,True,10.4,22.4
2022-08-21 06:48:43.019000+00:00,True,10.4,21.6
2022-08-21 06:58:43.023000+00:00,True,10.4,22.1
2022-08-21 07:08:43.019000+00:00,True,10.4,22.2
2022-08-21 07:18:43.019000+00:00,True,10.4,21.7
2022-08-21 07:28:43.019000+00:00,True,10.4,21.9
2022-08-21 07:38:43.019000+00:00,True,10.4,21.6
2022-08-21 07:48:43.019000+00:00,True,10.4,21.6
2022-08-21 07:58:43.019000+00:00,True,10.4,22.1
2022-08-21 08:08:43.019000+00:00,True,10.4,21.6
2022-08-21 08:18:43.019000+00:00,True,10.4,21.5
2022-08-21 08:28:43.019000+00:00,True,10.4,21.1
2022-08-21 08:38:43.019000+00:00,True,10.4,21.3
2022-08-21 08:48:43.019000+00:00,True,10.4,22.3
2022-08-21 08:58:43.019000+00:00,True,10.4,21.2
2022-08-21 09:08:43.019000+00:00,True,10.4,21.8
2022-08-21 09:18:43.019000+00:00,True,10.4,21.5
2022-08-21 09:28:43.019000+00:00,True,10.4,21.3
2022-08-21 09:38:43.023000+00:00,True,10.4,21.4
2022-08-21 09:48:43.019000+00:00,True,10.4,21.3
2022-08-21 09:58:43.019000+00:00,True,10.4,21.0
2022-08-21 10:08:43.019000+00:00,True,10.4,21.1
2022-08-21 10:18:43.019000+00:00,True,10.4,21.2
2022-08-21 10:28:43.023000+00:00,True,10.5,20.8
2022-08-21 10:38:43.019000+00:00,True,10.4,21.5
2022-08-21 10:48:43.019000+00:00,True,10.5,21.7
2022-08-21 10:58:43.019000+00:00,True,10.4,21.1
2022-08-21 11:08:43.019000+00:00,True,10.4,20.5
2022-08-21 11:18:43.019000+00:00,True,10.4,20.8
2022-08-21 11:28:43.019000+00:00,True,10.4,20.9
2022-08-21 11:38:43.019000+00:00,True,10.4,21.0
2022-08-21 11:48:43.019000+00:00,True,10.4,20.5
2022-08-21 11:58:43.019000+00:00,True,10.4,20.4
2022-08-21 12:08:43.019000+00:00,True,10.5,20.7
2022-08-21 12:18:43.023000+00:00,True,10.5,20.4
2022-08-21 12:28:43.019000+00:00,True,10.4,20.8
2022-08-21 12:38:43.019000+00:00,True,10.5,20.5
2022-08-21 12:48:43.019000+00:00,True,10.4,19.6
2022-08-21 12:58:43.019000+00:00,True,10.4,19.8
2022-08-21 13:08:43.019000+00:00,True,10.4,20.7
2022-08-21 13:18:43.019000+00:00,True,10.5,20.5
2022-08-21 13:28:43.023000+00:00,True,10.4,19.9
2022-08-21 13:38:43.019000+00:00,True,10.4,20.6
2022-08-21 13:48:43.019000+00:00,True,10.3,19.2
2022-08-21 13:58:43.023000+00:00,True,10.4,19.9
2022-08-21 14:08:43.019000+00:00,True,10.4,19.6
2022-08-21 14:18:43.019000+00:00,True,10.4,20.3
2022-08-21 14:28:43.019000+00:00,True,10.4,19.9
2022-08-21 14:38:43.019000+00:00,True,10.5,20.2
2022-08-21 14:48:43.019000+00:00,True,10.4,19.5
2022-08-21 14:58:43.023000+00:00,True,10.4,19.6
2022-08-21 15:08:43.019000+00:00,True,10.4,19.3
2022-08-21 15:18:43.019000+00:00,True,10.5,19.9
2022-08-21 15:28:43.019000+00:00,True,10.4,19.2
2022-08-21 15:38:43.019000+00:00,True,10.4,18.9
2022-08-21 15:48:43.019000+00:00,True,10.5,19.5
2022-08-21 15:58:43.019000+00:00,True,10.5,19.6
2022-08-21 16:08:43.019000+00:00,True,10.5,20.4
2022-08-21 16:18:43.019000+00:00,True,10.4,19.2
2022-08-21 16:28:43.019000+00:00,True,10.4,19.6
2022-08-21 16:38:43.019000+00:00,True,10.4,19.2
2022-08-21 16:48:43.019000+00:00,True,10.4,19.4
2022-08-21 16:58:43.019000+00:00,True,10.5,19.2
2022-08-21 17:08:43.019000+00:00,True,10.5,19.9
2022-08-21 17:18:43.019000+00:00,True,10.5,18.8
2022-08-21 17:28:43.019000+00:00,True,10.5,19.3
2022-08-21 17:38:43.019000+00:00,True,10.4,18.6
2022-08-21 17:48:43.019000+00:00,True,10.5,18.7
2022-08-21 17:58:43.023000+00:00,True,10.4,18.5
2022-08-21 18:08:43.019000+00:00,True,10.4,18.3
2022-08-21 18:18:43.019000+00:00,True,10.5,19.1
2022-08-21 18:28:43.019000+00:00,True,10.4,18.0
2022-08-21 18:38:43.019000+00:00,True,10.5,18.6
2022-08-21 18:48:43.019000+00:00,True,10.5,19.2
2022-08-21 18:58:43.019000+00:00,True,10.4,18.5
2022-08-21 19:08:43.019000+00:00,True,10.5,18.4
2022-08-21 19:18:43.019000+00:00,True,10.4,18.0
2022-08-21 19:28:43.023000+00:00,True,10.4,18.0
2022-08-21 19:38:43.023000+00:00,True,10.4,18.5
2022-08-21 19:48:43.019000+00:00,True,10.4,18.1
2022-08-21 19:58:43.019000+00:00,True,10.4,17.8
2022-08-21 20:08:43.019000+00:00,True,10.4,17.7
2022-08-21 20:18:43.019000+00:00,True,10.4,17.5
2022-08-21 20:28:43.023000+00:00,True,10.5,18.2
2022-08-21 20:38:43.019000+00:00,True,10.4,18.0
2022-08-21 20:48:43.019000+00:00,True,10.4,17.8
2022-08-21 20:58:43.019000+00:00,True,10.4,17.5
2022-08-21 21:08:43.019000+00:00,True,10.4,17.6
2022-08-21 21:18:43.019000+00:00,True,10.4,17.6
2022-08-21 21:28:43.023000+00:00,True,10.4,17.5
2022-08-21 21:38:43.019000+00:00,True,10.5,17.5
2022-08-21 21:48:43.019000+00:00,True,10.5,17.6
2022-08-21 21:58:43.019000+00:00,True,10.4,17.3
2022-08-21 22:08:43.019000+00:00,True,10.4,17.9
2022-08-21 22:18:43.019000+00:00,True,10.5,17.8
2022-08-21 22:28:43.019000+00:00,True,10.5,17.5
2022-08-21 22:38:43.019000+00:00,True,10.5,17.6
2022-08-21 22:48:43.019000+00:00,True,10.5,17.4
2022-08-21 22:58:43.023000+00:00,True,10.4,17.2
2022-08-21 23:08:43.023000+00:00,True,10.4,16.9
2022-08-21 23:18:43.019000+00:00,True,10.5,17.6
2022-08-21 23:28:43.019000+00:00,True,10.4,16.9
2022-08-21 23:38:43.023000+00:00,True,10.5,17.1
2022-08-21 23:48:43.019000+00:00,True,10.4,16.4
2022-08-21 23:58:43.023000+00:00,True,10.5,17.1
2022-08-22 00:08:43.023000+00:00,True,10.5,17.4
2022-08-22 00:18:43.019000+00:00,True,10.5,17.2
2022-08-22 00:28:43.019000+00:00,True,10.5,17.1
2022-08-22 00:38:43.019000+00:00,True,10.5,16.9
2022-08-22 00:48:43.019000+00:00,True,10.5,17.2
2022-08-22 00:58:43.019000+00:00,True,10.4,16.7
2022-08-22 01:08:43.023000+00:00,True,10.4,16.3
2022-08-22 01:18:43.019000+00:00,True,10.5,17.0
2022-08-22 01:28:43.023000+00:00,True,10.5,16.8
2022-08-22 01:38:43.023000+00:00,True,10.4,16.3
2022-08-22 01:48:43.019000+00:00,True,10.5,16.5
2022-08-22 01:58:43.023000+00:00,True,10.5,16.4
2022-08-22 02:08:43.019000+00:00,True,10.5,16.4
2022-08-22 02:18:43.019000+00:00,True,10.5,16.4
2022-08-22 02:28:43.019000+00:00,True,10.5,16.7
2022-08-22 02:38:43.023000+00:00,True,10.4,16.2
2022-08-22 02:48:43.019000+00:00,True,10.5,16.4
2022-08-22 02:58:43.019000+00:00,True,10.4,15.8
2022-08-22 03:08:43.019000+00:00,True,10.4,16.1
2022-08-22 03:18:43.019000+00:00,True,10.4,16.0
2022-08-22 03:28:43.019000+00:00,True,10.4,16.0
2022-08-22 03:38:43.019000+00:00,True,10.5,16.2
2022-08-22 03:48:43.019000+00:00,True,10.5,16.3
2022-08-22 03:58:43.019000+00:00,True,10.5,16.6
2022-08-22 04:08:43.019000+00:00,True,10.5,16.3
2022-08-22 04:18:43.019000+00:00,True,10.5,16.0
2022-08-22 04:28:43.019000+00:00,True,10.4,15.8
2022-08-22 04:38:43.019000+00:00,True,10.5,16.2
2022-08-22 04:48:43.019000+00:00,True,10.4,15.4
2022-08-22 04:58:43.019000+00:00,True,10.5,15.9
2022-08-22 05:08:43.019000+00:00,True,10.5,16.1
2022-08-22 05:18:43.019000+00:00,True,10.5,16.3
2022-08-22 05:28:43.019000+00:00,True,10.5,16.0
2022-08-22 05:38:43.019000+00:00,True,10.4,15.3
2022-08-22 05:48:43.019000+00:00,True,10.5,15.5
2022-08-22 05:58:43.023000+00:00,True,10.5,15.8
2022-08-22 06:08:43.019000+00:00,True,10.5,16.4
2022-08-22 06:18:43.023000+00:00,True,10.5,15.6
2022-08-22 06:28:43.019000+00:00,True,10.4,15.2
2022-08-22 06:38:43.019000+00:00,True,10.5,15.8
2022-08-22 06:48:43.019000+00:00,True,10.5,15.6
2022-08-22 06:58:43.019000+00:00,True,10.4,15.4
2022-08-22 07:08:43.019000+00:00,True,10.5,16.4
2022-08-22 07:18:43.023000+00:00,True,10.5,15.7
2022-08-22 07:28:43.019000+00:00,True,10.4,15.2
2022-08-22 07:38:43.019000+00:00,True,10.5,15.4
2022-08-22 07:48:43.019000+00:00,True,10.4,15.0
2022-08-22 07:58:43.023000+00:00,True,10.4,15.2
2022-08-22 08:08:43.019000+00:00,True,10.5,15.6
2022-08-22 08:18:43.019000+00:00,True,10.5,15.7
2022-08-22 08:28:43.019000+00:00,True,10.6,16.1
2022-08-22 08:38:43.019000+00:00,True,10.5,15.5
2022-08-22 08:48:43.019000+00:00,True,10.5,15.4
2022-08-22 08:58:43.019000+00:00,True,10.5,15.5
2022-08-22 09:08:43.023000+00:00,True,10.5,15.3
2022-08-22 09:18:43.019000+00:00,True,10.5,15.5
2022-08-22 09:28:43.019000+00:00,True,10.5,15.0
2022-08-22 09:38:43.019000+00:00,True,10.4,15.0
2022-08-22 09:48:43.023000+00:00,True,10.4,14.8
2022-08-22 09:58:43.019000+00:00,True,10.5,15.0
2022-08-22 10:08:43.019000+00:00,True,10.4,14.6
2022-08-22 10:18:43.019000+00:00,True,10.5,15.0
2022-08-22 10:28:43.019000+00:00,True,10.5,14.7
2022-08-22 10:38:43.019000+00:00,True,10.5,15.0
2022-08-22 10:48:43.019000+00:00,True,10.5,15.3
2022-08-22 10:58:43.019000+00:00,True,10.5,14.9
2022-08-22 11:08:43.019000+00:00,True,10.5,15.1
2022-08-22 11:18:43.019000+00:00,True,10.5,15.5
2022-08-22 11:28:43.019000+00:00,True,10.4,14.5
2022-08-22 11:38:43.019000+00:00,True,10.5,15.1
2022-08-22 11:48:43.019000+00:00,True,10.5,14.5
2022-08-22 11:58:43.019000+00:00,True,10.5,15.0
2022-08-22 12:08:43.019000+00:00,True,10.5,14.7
2022-08-22 12:18:43.019000+00:00,True,10.5,14.9
2022-08-22 12:28:43.019000+00:00,True,10.5,14.9
2022-08-22 12:38:43.019000+00:00,True,10.5,14.7
2022-08-22 12:48:43.019000+00:00,True,10.5,14.7
2022-08-22 12:58:43.019000+00:00,True,10.6,15.2
2022-08-22 13:08:43.019000+00:00,True,10.5,15.1
2022-08-22 13:18:43.019000+00:00,True,10.5,14.6
