datetime,valid,temperature(C),discharge(L/min)
2022-05-23 00:00:00+00:00,1.0,11.684722222222222,117.21527777777777
2022-05-24 00:00:00+00:00,1.0,11.690277777777776,211.20902777777778
2022-05-25 00:00:00+00:00,1.0,11.563194444444443,325.04999999999995
2022-05-26 00:00:00+00:00,1.0,11.468055555555557,537.7465277777778
2022-05-27 00:00:00+00:00,1.0,11.413888888888888,483.73749999999995
2022-05-28 00:00:00+00:00,1.0,11.366666666666667,403.6159722222222
2022-05-29 00:00:00+00:00,1.0,11.338888888888889,339.56180555555557
2022-05-30 00:00:00+00:00,1.0,11.429861111111112,292.46736111111113
2022-05-31 00:00:00+00:00,1.0,11.39375,258.67291666666665
2022-06-01 00:00:00+00:00,1.0,11.458333333333334,229.29722222222225
2022-06-02 00:00:00+00:00,1.0,11.560416666666667,210.35694444444445
2022-06-03 00:00:00+00:00,1.0,11.4375,199.07777777777778
2022-06-04 00:00:00+00:00,1.0,11.428472222222222,198.14375
2022-06-05 00:00:00+00:00,1.0,11.48125,202.77083333333334
2022-06-06 00:00:00+00:00,1.0,11.563194444444443,213.66319444444446
2022-06-07 00:00:00+00:00,1.0,11.597222222222221,292.62916666666666
2022-06-08 00:00:00+00:00,1.0,11.59236111111111,465.25138888888887
2022-06-09 00:00:00+00:00,1.0,11.74861111111111,1062.392361111111
2022-06-10 00:00:00+00:00,1.0,12.42013888888889,1664.945138888889
2022-06-11 00:00:00+00:00,1.0,12.006250000000001,1168.9881944444444
2022-06-12 00:00:00+00:00,1.0,11.445833333333333,790.1506944444444
2022-06-13 00:00:00+00:00,1.0,11.496527777777779,587.2472222222223
2022-06-14 00:00:00+00:00,1.0,11.446527777777778,489.0361111111111
2022-06-15 00:00:00+00:00,1.0,11.5125,444.62916666666666
2022-06-16 00:00:00+00:00,1.0,11.507638888888888,406.47013888888887
2022-06-17 00:00:00+00:00,1.0,11.552083333333334,355.15277777777777
2022-06-18 00:00:00+00:00,1.0,11.572916666666666,318.30625
2022-06-19 00:00:00+00:00,1.0,11.6375,284.3611111111111
2022-06-20 00:00:00+00:00,1.0,11.671527777777778,254.04652777777775
2022-06-21 00:00:00+00:00,1.0,11.865277777777777,221.87986111111113
2022-06-22 00:00:00+00:00,1.0,11.832638888888889,202.69444444444446
2022-06-23 00:00:00+00:00,1.0,11.902777777777779,190.79097222222222
2022-06-24 00:00:00+00:00,1.0,11.938194444444443,191.01388888888889
2022-06-25 00:00:00+00:00,1.0,11.911805555555555,197.76805555555555
2022-06-26 00:00:00+00:00,1.0,11.841666666666667,205.43402777777777
2022-06-27 00:00:00+00:00,1.0,11.87361111111111,207.32638888888889
2022-06-28 00:00:00+00:00,1.0,11.852777777777778,196.95972222222224
2022-06-29 00:00:00+00:00,1.0,11.95,187.13888888888889
2022-06-30 00:00:00+00:00,1.0,11.988194444444444,182.54027777777776
2022-07-01 00:00:00+00:00,1.0,12.018055555555556,203.74097222222224
2022-07-02 00:00:00+00:00,1.0,11.914583333333333,206.1361111111111
2022-07-03 00:00:00+00:00,1.0,11.844444444444443,248.77083333333334
2022-07-04 00:00:00+00:00,1.0,11.838194444444445,319.58194444444445
2022-07-05 00:00:00+00:00,1.0,11.8625,413.63750000000005
2022-07-06 00:00:00+00:00,1.0,11.786111111111111,702.7097222222222
2022-07-07 00:00:00+00:00,1.0,11.666666666666666,588.6465277777778
2022-07-08 00:00:00+00:00,1.0,11.703472222222222,457.37222222222226
2022-07-09 00:00:00+00:00,1.0,11.661111111111111,385.7291666666667
2022-07-10 00:00:00+00:00,1.0,11.683333333333332,326.6
2022-07-11 00:00:00+00:00,1.0,11.706944444444444,280.67083333333335
2022-07-12 00:00:00+00:00,1.0,11.890277777777778,241.4375
2022-07-13 00:00:00+00:00,1.0,11.90763888888889,212.72708333333333
2022-07-14 00:00:00+00:00,1.0,11.918055555555556,190.7611111111111
2022-07-15 00:00:00+00:00,1.0,12.068750000000001,175.67916666666667
2022-07-16 00:00:00+00:00,1.0,12.12361111111111,155.43958333333333
2022-07-17 00:00:00+00:00,1.0,12.239583333333334,148.70972222222224
2022-07-18 00:00:00+00:00,1.0,12.277083333333334,143.45
2022-07-19 00:00:00+00:00,1.0,12.34375,138.86805555555554
2022-07-20 00:00:00+00:00,1.0,12.399999999999999,134.42916666666667
2022-07-21 00:00:00+00:00,1.0,12.417361111111111,128.55694444444444
2022-07-22 00:00:00+00:00,1.0,12.5,124.34166666666667
2022-07-23 00:00:00+00:00,1.0,12.545833333333333,121.85555555555555
2022-07-24 00:00:00+00:00,1.0,12.524305555555555,119.65833333333333
2022-07-25 00:00:00+00:00,1.0,12.552777777777777,117.55763888888889
2022-07-26 00:00:00+00:00,1.0,12.551388888888889,117.05486111111112
2022-07-27 00:00:00+00:00,1.0,12.556249999999999,116.02499999999999
2022-07-28 00:00:00+00:00,1.0,12.534027777777778,114.55069444444445
2022-07-29 00:00:00+00:00,1.0,12.593055555555555,112.9673611111111
2022-07-30 00:00:00+00:00,1.0,12.57638888888889,112.23472222222222
2022-07-31 00:00:00+00:00,1.0,12.53263888888889,111.35694444444444
2022-08-01 00:00:00+00:00,1.0,12.558333333333334,109.77361111111111
2022-08-02 00:00:00+00:00,1.0,12.547916666666667,106.4673611111111
2022-08-03 00:00:00+00:00,1.0,12.575694444444444,104.15625
2022-08-04 00:00:00+00:00,1.0,12.604166666666666,101.85
2022-08-05 00:00:00+00:00,1.0,12.74861111111111,97.34444444444445
2022-08-06 00:00:00+00:00,1.0,12.66875,95.9048611111111
