datetime,valid,temperature(C),discharge(L/min)
2022-05-10 00:00:00+00:00,1.0,4.704861111111111,332.2013888888889
2022-05-11 00:00:00+00:00,1.0,4.919444444444444,337.87847222222223
2022-05-12 00:00:00+00:00,1.0,5.117361111111111,343.4291666666667
2022-05-13 00:00:00+00:00,1.0,5.251388888888889,345.8076388888889
2022-05-14 00:00:00+00:00,1.0,5.351388888888889,345.66041666666666
2022-05-15 00:00:00+00:00,1.0,5.468055555555555,345.6298611111111
2022-05-16 00:00:00+00:00,1.0,5.580555555555556,348.42291666666665
2022-05-17 00:00:00+00:00,1.0,5.678472222222222,354.12569444444443
2022-05-18 00:00:00+00:00,1.0,5.7243055555555555,358.26874999999995
2022-05-19 00:00:00+00:00,1.0,5.816666666666666,362.9194444444445
2022-05-20 00:00:00+00:00,1.0,5.875,367.72847222222225
2022-05-21 00:00:00+00:00,1.0,5.9638888888888895,371.80277777777775
2022-05-22 00:00:00+00:00,1.0,6.019444444444444,374.8666666666667
2022-05-23 00:00:00+00:00,1.0,6.070833333333333,379.7972222222222
2022-05-24 00:00:00+00:00,1.0,6.246527777777778,400.5715277777778
2022-05-25 00:00:00+00:00,1.0,6.186805555555555,404.36527777777775
2022-05-26 00:00:00+00:00,1.0,6.145833333333333,403.6666666666667
2022-05-27 00:00:00+00:00,1.0,6.171527777777778,401.63125
2022-05-28 00:00:00+00:00,1.0,6.147916666666666,398.49930555555557
2022-05-29 00:00:00+00:00,1.0,6.080555555555555,396.92499999999995
2022-05-30 00:00:00+00:00,1.0,6.038888888888889,393.4451388888889
2022-05-31 00:00:00+00:00,1.0,6.040972222222222,390.46736111111113
2022-06-01 00:00:00+00:00,1.0,6.070833333333333,387.7111111111111
2022-06-02 00:00:00+00:00,1.0,6.113636363636363,386.5818181818182
2022-06-03 00:00:00+00:00,,,
2022-06-04 00:00:00+00:00,,,
2022-06-05 00:00:00+00:00,,,
2022-06-06 00:00:00+00:00,,,
2022-06-07 00:00:00+00:00,,,
2022-06-08 00:00:00+00:00,,,
2022-06-09 00:00:00+00:00,1.0,6.40625,401.64375
2022-06-10 00:00:00+00:00,1.0,6.357638888888889,390.9611111111111
2022-06-11 00:00:00+00:00,1.0,6.341666666666667,381.3694444444444
2022-06-12 00:00:00+00:00,1.0,6.365277777777778,374.0208333333333
2022-06-13 00:00:00+00:00,1.0,6.383333333333334,366.91805555555555
2022-06-14 00:00:00+00:00,1.0,6.385416666666667,360.79999999999995
2022-06-15 00:00:00+00:00,1.0,6.414583333333334,355.8180555555556
2022-06-16 00:00:00+00:00,1.0,6.420833333333333,350.2604166666667
2022-06-17 00:00:00+00:00,1.0,6.445833333333334,344.14930555555554
2022-06-18 00:00:00+00:00,1.0,6.472222222222222,339.1138888888889
2022-06-19 00:00:00+00:00,1.0,6.500694444444445,334.2138888888889
2022-06-20 00:00:00+00:00,1.0,6.506944444444445,329.2576388888889
2022-06-21 00:00:00+00:00,1.0,6.507638888888889,323.7576388888889
2022-06-22 00:00:00+00:00,1.0,6.511111111111111,320.26666666666665
2022-06-23 00:00:00+00:00,1.0,6.5777777777777775,317.2986111111111
2022-06-24 00:00:00+00:00,1.0,6.565277777777777,313.6652777777778
2022-06-25 00:00:00+00:00,1.0,6.594444444444444,315.3548611111111
2022-06-26 00:00:00+00:00,1.0,6.579861111111111,310.43402777777777
2022-06-27 00:00:00+00:00,1.0,6.591666666666666,306.99375
2022-06-28 00:00:00+00:00,1.0,6.602777777777778,304.8777777777778
2022-06-29 00:00:00+00:00,1.0,6.606944444444444,303.5027777777778
2022-06-30 00:00:00+00:00,1.0,6.6090277777777775,299.87083333333334
2022-07-01 00:00:00+00:00,1.0,6.701388888888889,312.03541666666666
2022-07-02 00:00:00+00:00,1.0,6.686805555555555,310.0784722222222
2022-07-03 00:00:00+00:00,1.0,6.688888888888889,305.11041666666665
2022-07-04 00:00:00+00:00,1.0,6.689583333333334,301.0625
2022-07-05 00:00:00+00:00,1.0,6.692361111111111,297.44444444444446
2022-07-06 00:00:00+00:00,1.0,6.682638888888889,293.93680555555557
2022-07-07 00:00:00+00:00,1.0,6.65625,290.7701388888889
2022-07-08 00:00:00+00:00,1.0,6.628472222222222,286.80833333333334
2022-07-09 00:00:00+00:00,1.0,6.622916666666666,283.37708333333336
2022-07-10 00:00:00+00:00,1.0,6.614583333333333,279.45208333333335
2022-07-11 00:00:00+00:00,1.0,6.615277777777777,275.4944444444444
2022-07-12 00:00:00+00:00,1.0,6.619444444444444,271.71666666666664
2022-07-13 00:00:00+00:00,1.0,6.625,267.7131944444444
2022-07-14 00:00:00+00:00,1.0,6.654166666666667,264.4319444444444
2022-07-15 00:00:00+00:00,1.0,6.676388888888889,260.59166666666664
2022-07-16 00:00:00+00:00,1.0,6.672916666666667,257.05902777777777
2022-07-17 00:00:00+00:00,1.0,6.674305555555556,252.76041666666666
2022-07-18 00:00:00+00:00,1.0,6.687878787878788,249.4189393939394
2022-07-19 00:00:00+00:00,,,
2022-07-20 00:00:00+00:00,,,
2022-07-21 00:00:00+00:00,,,
2022-07-22 00:00:00+00:00,,,
2022-07-23 00:00:00+00:00,,,
2022-07-24 00:00:00+00:00,,,
2022-07-25 00:00:00+00:00,,,
2022-07-26 00:00:00+00:00,,,
2022-07-27 00:00:00+00:00,,,
2022-07-28 00:00:00+00:00,,,
2022-07-29 00:00:00+00:00,,,
2022-07-30 00:00:00+00:00,,,
2022-07-31 00:00:00+00:00,,,
2022-08-01 00:00:00+00:00,,,
2022-08-02 00:00:00+00:00,,,
2022-08-03 00:00:00+00:00,,,
2022-08-04 00:00:00+00:00,,,
2022-08-05 00:00:00+00:00,,,
2022-08-06 00:00:00+00:00,,,
2022-08-07 00:00:00+00:00,,,
2022-08-08 00:00:00+00:00,,,
2022-08-09 00:00:00+00:00,,,
2022-08-10 00:00:00+00:00,,,
2022-08-11 00:00:00+00:00,,,
2022-08-12 00:00:00+00:00,,,
2022-08-13 00:00:00+00:00,,,
2022-08-14 00:00:00+00:00,,,
2022-08-15 00:00:00+00:00,,,
2022-08-16 00:00:00+00:00,,,
2022-08-17 00:00:00+00:00,,,
2022-08-18 00:00:00+00:00,,,
2022-08-19 00:00:00+00:00,,,
2022-08-20 00:00:00+00:00,,,
2022-08-21 00:00:00+00:00,,,
2022-08-22 00:00:00+00:00,,,
2022-08-23 00:00:00+00:00,,,
2022-08-24 00:00:00+00:00,,,
2022-08-25 00:00:00+00:00,,,
2022-08-26 00:00:00+00:00,,,
2022-08-27 00:00:00+00:00,,,
2022-08-28 00:00:00+00:00,,,
2022-08-29 00:00:00+00:00,,,
2022-08-30 00:00:00+00:00,,,
2022-08-31 00:00:00+00:00,,,
2022-09-01 00:00:00+00:00,,,
2022-09-02 00:00:00+00:00,,,
2022-09-03 00:00:00+00:00,,,
2022-09-04 00:00:00+00:00,,,
2022-09-05 00:00:00+00:00,,,
2022-09-06 00:00:00+00:00,,,
2022-09-07 00:00:00+00:00,,,
2022-09-08 00:00:00+00:00,,,
2022-09-09 00:00:00+00:00,,,
2022-09-10 00:00:00+00:00,,,
2022-09-11 00:00:00+00:00,,,
2022-09-12 00:00:00+00:00,,,
2022-09-13 00:00:00+00:00,,,
2022-09-14 00:00:00+00:00,1.0,6.7250000000000005,157.24166666666667
2022-09-15 00:00:00+00:00,1.0,6.697916666666667,157.65277777777777
2022-09-16 00:00:00+00:00,1.0,6.636805555555555,157.74166666666667
2022-09-17 00:00:00+00:00,1.0,6.512499999999999,158.7486111111111
2022-09-18 00:00:00+00:00,1.0,6.44375,161.3097222222222
2022-09-19 00:00:00+00:00,1.0,6.40625,162.70486111111111
2022-09-20 00:00:00+00:00,1.0,6.331250000000001,162.73680555555555
2022-09-21 00:00:00+00:00,1.0,6.299305555555556,162.39097222222222
2022-09-22 00:00:00+00:00,1.0,6.259027777777778,162.09166666666667
2022-09-23 00:00:00+00:00,1.0,6.266666666666667,161.74305555555554
2022-09-24 00:00:00+00:00,1.0,6.3,161.28750000000002
2022-09-25 00:00:00+00:00,1.0,6.297916666666667,160.56597222222223
2022-09-26 00:00:00+00:00,1.0,6.258333333333334,160.72083333333333
2022-09-27 00:00:00+00:00,1.0,6.2,161.99305555555554
2022-09-28 00:00:00+00:00,1.0,6.145833333333333,164.92708333333334
2022-09-29 00:00:00+00:00,1.0,6.1402777777777775,174.36319444444445
2022-09-30 00:00:00+00:00,1.0,6.124305555555555,182.1048611111111
2022-10-01 00:00:00+00:00,1.0,6.15625,188.00902777777776
2022-10-02 00:00:00+00:00,1.0,6.331250000000001,218.55069444444445
2022-10-03 00:00:00+00:00,1.0,6.384722222222223,218.42152777777778
2022-10-04 00:00:00+00:00,1.0,6.305555555555555,219.19652777777776
2022-10-05 00:00:00+00:00,1.0,6.277777777777778,218.1763888888889
2022-10-06 00:00:00+00:00,1.0,6.202083333333333,217.66875
2022-10-07 00:00:00+00:00,1.0,6.193055555555556,217.3625
2022-10-08 00:00:00+00:00,1.0,6.176388888888889,221.99583333333334
2022-10-09 00:00:00+00:00,1.0,6.170833333333333,224.83749999999998
2022-10-10 00:00:00+00:00,1.0,6.14375,227.87291666666664
2022-10-11 00:00:00+00:00,1.0,6.136805555555555,230.51527777777775
2022-10-12 00:00:00+00:00,1.0,6.126388888888888,233.59722222222223
2022-10-13 00:00:00+00:00,1.0,6.110416666666667,235.7409722222222
2022-10-14 00:00:00+00:00,1.0,6.107638888888889,236.52986111111113
2022-10-15 00:00:00+00:00,1.0,6.124305555555555,239.5888888888889
2022-10-16 00:00:00+00:00,1.0,6.114583333333333,240.36527777777778
2022-10-17 00:00:00+00:00,1.0,6.114583333333333,242.1930555555556
