area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
178183.89399999994,14.0,26.98,0.099,2.0,-4.295280352019583,-0.3104339291855378,59.12946197949443,-31.283792703136932,32.559184060385405,48.64607274884001,95.42400963763092,-7.445842232990714
178183.89399999994,14.0,26.98,0.099,2.5,-4.296386893481979,-0.31052070669727416,59.135639724504436,-31.297077650224107,32.57301061401169,48.65174578290712,95.42398039957061,-7.445873765182171
178183.89399999994,14.0,26.98,0.099,3.0,-4.298659858220475,-0.3107448588408186,59.14832750663697,-31.315185464271106,32.59185665534951,48.663192251840194,95.42388282135161,-7.445978999765117
178183.89399999994,14.0,26.98,0.099,3.5,-4.301970122568505,-0.3110664408315693,59.166800671010066,-31.341485935137076,32.61922935532633,48.677319439547354,95.42371778689173,-7.446156983466153
178183.89399999994,14.0,26.98,0.099,4.0,-4.305025850300873,-0.3113591932241522,59.1838482577398,-31.36626698725208,32.64502069222335,48.689481255786234,95.42356264845017,-7.44632429466904
178183.89399999994,14.0,26.98,0.099,4.5,-4.307918818741349,-0.3116367530260662,59.199983303460435,-31.389591974226928,32.66929660247907,48.70093044946005,95.42341664974768,-7.446481748993676
178183.89399999994,14.0,26.98,0.099,5.0,-4.309545298903419,-0.3117952612252177,59.209052792521845,-31.402459705608404,32.6826889311671,48.70756176673017,95.42333998048053,-7.446564434027636
178183.89399999994,14.0,26.98,0.099,5.5,-4.3110522118217425,-0.3119422625094952,59.21745431767871,-31.41433641297281,32.69504983333707,48.71400540918469,95.42326933667647,-7.446640620817448
178183.89399999994,14.0,26.98,0.099,6.0,-4.312574715626534,-0.31209073637542617,59.225941556689854,-31.426317131625765,32.707518987173344,48.720743218968366,95.42319820769862,-7.446717330849651
178183.89399999994,15.0,26.98,0.099,0.5,-4.356680554484897,-0.30075762461146294,59.471284974792475,-32.87676334219015,34.21709762386846,48.94073576062517,91.62745248559924,-11.540291923268455
178183.89399999994,15.0,26.98,0.099,1.0,-4.337562644592487,-0.2987521794134058,59.365064067628325,-32.833107611671245,34.171662117414904,48.85492082557973,91.6288530957149,-11.538781415873359
178183.89399999994,15.0,26.98,0.099,1.5,-4.327332597891266,-0.29836391224666303,59.308146829281455,-32.72490009002121,34.059043144148006,48.734814585834954,91.62879213883835,-11.538847155661813
178183.89399999994,15.0,26.98,0.099,2.0,-4.323204034909748,-0.2979237314943437,59.28516113492677,-32.69201222321677,34.02481449039107,48.67727807321316,91.62873379806828,-11.538910074074039
178183.89399999994,15.0,26.98,0.099,2.5,-4.324332454549513,-0.29801257829822814,59.29144447432149,-32.705405940458924,34.03875424856165,48.68293078325013,91.62870373207042,-11.538942499166268
178183.89399999994,15.0,26.98,0.099,3.0,-4.326654797159159,-0.29824084942209383,59.30437379809516,-32.72375104876995,34.05784725827995,48.69450033097823,91.62860432176362,-11.539049709589676
178183.89399999994,15.0,26.98,0.099,3.5,-4.330016584952969,-0.2985661617753048,59.32308509822588,-32.75026007386183,34.08543701491266,48.70875590579156,91.62843788989915,-11.539229200341111
178183.89399999994,15.0,26.98,0.099,4.0,-4.333116016948499,-0.29886186967797257,59.34033093065798,-32.775228222658576,34.11142307613084,48.72102349065027,91.62828175162613,-11.53939758982608
178183.89399999994,15.0,26.98,0.099,4.5,-4.336048988934667,-0.29914209165101946,59.35664593348953,-32.79872089236937,34.13587350528571,48.73366316742288,91.62813489149357,-11.539555973171872
178183.89399999994,15.0,26.98,0.099,5.0,-4.337693089016074,-0.2993016744283279,59.365789473095845,-32.811653460176515,34.14933331367921,48.74093364319323,91.62805807558306,-11.539638816355478
178183.89399999994,15.0,26.98,0.099,5.5,-4.339214516504668,-0.299449494871864,59.37424952383893,-32.823576366559706,34.161742298329784,48.74764582179246,91.62798738319637,-11.53971505553983
178183.89399999994,15.0,26.98,0.099,6.0,-4.3407514079362866,-0.29959876841322974,59.38279433968358,-32.83560078606799,34.17425693463698,48.754423888761096,91.62791620749925,-11.539791815957074
178183.89399999994,16.0,26.98,0.099,0.5,-4.39690640407444,-0.28987930303126475,59.69416634024555,-34.26275063471972,35.65958945313762,48.99663767218083,87.88541289800568,-15.57594639042972
178183.89399999994,16.0,26.98,0.099,1.0,-4.377656835484262,-0.28790379726254156,59.58761331437377,-34.21830389746591,35.61333069184027,48.90998819364178,87.8868159045752,-15.57443329854567
178183.89399999994,16.0,26.98,0.099,1.5,-4.367064991346794,-0.28750976249693583,59.52890244702972,-34.10759487536239,35.49810823585424,48.7877401542264,87.88675595673953,-15.574497950120076
178183.89399999994,16.0,26.98,0.099,2.0,-4.363189365923437,-0.2870902716913919,59.50740527929203,-34.07796956721657,35.46727515017571,48.73298833028396,87.88669413262593,-15.574564625192409
178183.89399999994,16.0,26.98,0.099,2.5,-4.3643373015755635,-0.2871813598494326,59.5137734132993,-34.09145454847318,35.48130989305203,48.73861986455835,87.88666334962855,-15.574597823542689
178183.89399999994,16.0,26.98,0.099,3.0,-4.366704296289309,-0.2874136127743099,59.52690208540833,-34.11000596392902,35.500617620735134,48.75029653958408,87.88656232843829,-15.574706771245758
178183.89399999994,16.0,26.98,0.099,3.5,-4.370113229015791,-0.2877427247147666,59.545804840193085,-34.13669749029622,35.52839731893508,48.76515771558084,87.88639466399508,-15.574887591288757
178183.89399999994,16.0,26.98,0.099,4.0,-4.373252744467844,-0.2880415452373304,59.56320835210464,-34.16182954258086,35.5545539657303,48.778717304624735,87.88623764765117,-15.575056927741485
178183.89399999994,16.0,26.98,0.099,4.5,-4.376222451159364,-0.2883245910790133,59.579665871711015,-34.18546929808732,35.57915747713895,48.79147734936562,87.88609003064246,-15.575216127350814
178183.89399999994,16.0,26.98,0.099,5.0,-4.377882856349218,-0.28848538721105976,59.588865523542445,-34.1984588601973,35.59267660340395,48.79879584191005,87.88601308500083,-15.57529911044469
178183.89399999994,16.0,26.98,0.099,5.5,-4.3794177926969216,-0.2886341752325998,59.59736873870834,-34.21042257138904,35.60512805641139,48.80554612958608,87.8859423487468,-15.575375396938455
178183.89399999994,16.0,26.98,0.099,6.0,-4.380968101342578,-0.28878440186703536,59.60595588174991,-34.22248579171134,35.61768307538117,48.8123604038121,87.88587113051881,-15.575452203223705
178183.89399999994,17.0,26.98,0.099,0.5,-4.449352168004545,-0.28168197977627973,59.9835114579312,-35.59556906031389,37.046744803826385,49.134541368247525,84.22915427186715,-19.51908919057354
178183.89399999994,17.0,26.98,0.099,1.0,-4.429773872620903,-0.27971795384494236,59.87566087454889,-35.54885100764891,36.99812212913677,49.04586498112764,84.23056685130965,-19.517565774691917
178183.89399999994,17.0,26.98,0.099,1.5,-4.419054750967433,-0.2793411473856733,59.816530275497705,-35.43751166990062,36.88224366052178,48.922956389381,84.23050141722749,-19.5176363429849
178183.89399999994,17.0,26.98,0.099,2.0,-4.415407625180499,-0.2789399636258343,59.79639806253664,-35.41078428656092,36.854426643516604,48.87068120216581,84.23043650069451,-19.517706353119877
178183.89399999994,17.0,26.98,0.099,2.5,-4.416573164739277,-0.2790337943818335,59.802832602887435,-35.4243469163491,36.86854220053383,48.876292828687184,84.23040509016968,-19.517740228235738
178183.89399999994,17.0,26.98,0.099,3.0,-4.418980838360624,-0.2792701714258785,59.81612234358321,-35.443079400260316,36.88803837855039,48.88883381795672,84.23030264135537,-19.517850715579755
178183.89399999994,17.0,26.98,0.099,3.5,-4.422433170549466,-0.27960349192006095,59.83517318091441,-35.46993196352661,36.91598567887222,48.904598491591415,84.23013388160823,-19.518032716868504
178183.89399999994,17.0,26.98,0.099,4.0,-4.425609660520331,-0.27990590773615165,59.852696495107104,-35.49520873702822,36.94229294694234,48.91825384555196,84.22997608807694,-19.51820289148972
178183.89399999994,17.0,26.98,0.099,4.5,-4.42861328860339,-0.2801922380669961,59.86926148754025,-35.51897850566115,36.967031771909504,48.93110233246823,84.22982780089035,-19.518362813861728
178183.89399999994,17.0,26.98,0.099,5.0,-4.430288850399851,-0.28035453585065606,59.87850021044883,-35.53201851149619,36.98060339841145,48.93846682179419,84.22975073975431,-19.518445921512097
178183.89399999994,17.0,26.98,0.099,5.5,-4.43183640588453,-0.28050457168158016,59.88703186528648,-35.5440184690046,36.99309257544127,48.94525416501062,84.22967996382087,-19.518522250798696
178183.89399999994,17.0,26.98,0.099,6.0,-4.433399268196237,-0.2806560358714205,59.89564667312253,-35.556116303704414,37.00568361996267,48.952103958882994,84.22960870687231,-19.518599098842657
178183.89399999994,18.0,26.98,0.099,0.5,-4.510358999295662,-0.2742183971474721,60.31834198486448,-36.91960366068385,38.42475822645852,49.33386207587539,80.45073083342876,-23.593982326048547
178183.89399999994,18.0,26.98,0.099,1.0,-4.4903700457156575,-0.2722537684783455,60.2088395048609,-36.86995502038156,38.37308548865177,49.24275412156925,80.45215560858617,-23.592445757529106
178183.89399999994,18.0,26.98,0.099,1.5,-4.479507177340386,-0.27188917451536554,60.14924748068635,-36.75795396087913,38.25651832092047,49.11956977050259,80.45208648422044,-23.592520305659576
178183.89399999994,18.0,26.98,0.099,2.0,-4.476197257562878,-0.2715206353691044,60.131078031167746,-36.73482884632561,38.23245043157245,49.07103119615225,80.45201500317194,-23.59259739538723
178183.89399999994,18.0,26.98,0.099,2.5,-4.477378834538966,-0.27161733748430605,60.137564801266144,-36.74845833106714,38.24663556911503,49.076865610325825,80.45198303846684,-23.592631868166535
178183.89399999994,18.0,26.98,0.099,3.0,-4.47982383195541,-0.27185783236102035,60.150985434577734,-36.76735104284939,38.26629850724263,49.089514903311155,80.4518793155884,-23.59274372954269
178183.89399999994,18.0,26.98,0.099,3.5,-4.483316369281167,-0.27219553269271635,60.17015084076918,-36.79434675119587,38.29439478844594,49.105376211736676,80.45170957607775,-23.59292678747093
178183.89399999994,18.0,26.98,0.099,4.0,-4.486527178332355,-0.2725017678103887,60.187764870164685,-36.819752212038665,38.3208359902391,49.11911053627379,80.45155108985932,-23.593097709130205
178183.89399999994,18.0,26.98,0.099,4.5,-4.489562321374433,-0.27279160532462976,60.20441048335597,-36.84363769749992,38.34569524962894,49.13203195425816,80.45140220516222,-23.593258275895693
178183.89399999994,18.0,26.98,0.099,5.0,-4.491252049282118,-0.27295556251596675,60.21367545199724,-36.856722633268305,38.35931363778741,49.139434389059325,80.45132504060288,-23.59334149508439
178183.89399999994,18.0,26.98,0.099,5.5,-4.492811451158459,-0.2731070053261224,60.22222456359888,-36.86875496648411,38.37183651043162,49.14625203816771,80.45125422868341,-23.593417863180605
178183.89399999994,18.0,26.98,0.099,6.0,-4.494386114187765,-0.2732598702157796,60.23085611012149,-36.88088383008197,38.38445984885077,49.15313084546313,80.45118293643321,-23.593494749296156
181820.29999999993,8.0,26.98,0.099,0.5,-4.817518309354413,-0.5102394731585052,61.976682802865014,-18.686579276286924,19.44840192137576,51.30283552980048,130.88264437753722,30.79501394661108
181820.29999999993,8.0,26.98,0.099,1.0,-4.79951120276767,-0.50801804415766,61.88068949227584,-18.654173953612837,19.41467548431954,51.22997662928544,130.8840670458992,30.796548243027758
181820.29999999993,8.0,26.98,0.099,1.5,-4.793767795841895,-0.5077065791811033,61.850040873476885,-18.579128402146193,19.336570442955086,51.15038448407722,130.88399450804843,30.79647001357702
181820.29999999993,8.0,26.98,0.099,2.0,-4.786641224604797,-0.5069878012045883,61.81199012953725,-18.50350862997592,19.257867770805973,51.068045817848855,130.883975638963,30.796449663950256
181820.29999999993,8.0,26.98,0.099,2.5,-4.787496189497608,-0.5070586045773049,61.81655626104561,-18.515592260101034,19.27044403165434,51.073391089738266,130.88395609355769,30.79642858493699
181820.29999999993,8.0,26.98,0.099,3.0,-4.789268186831026,-0.5072448750087108,61.82601893592208,-18.53130292262027,19.286795193341423,51.083230785820476,130.8838769597022,30.796343241933585
181820.29999999993,8.0,26.98,0.099,3.5,-4.7920517565046294,-0.5075354331123272,61.84088060272,-18.55575164277906,19.312240649627526,51.09587014624191,130.88372379836017,30.796178062961076
181820.29999999993,8.0,26.98,0.099,4.0,-4.794649323473232,-0.5078044028341155,61.85474596765688,-18.57887573711043,19.336307477160542,51.10688284872594,130.8835766674136,30.796019387552093
181820.29999999993,8.0,26.98,0.099,4.5,-4.797122326628534,-0.5080608483432634,61.867943544967076,-18.600742985915925,19.359066219539017,51.11730442897623,130.88343728363654,30.79586906718552
181820.29999999993,8.0,26.98,0.099,5.0,-4.798556919492352,-0.508211575409792,61.875598189375005,-18.61309504215007,19.37192184980955,51.12347168878615,130.88336058874273,30.79578635451415
181820.29999999993,8.0,26.98,0.099,5.5,-4.79990561705371,-0.5083533798154904,61.88279365348563,-18.62466498611676,19.383963482317284,51.12926656166422,130.88328891898897,30.795709061274636
181820.29999999993,8.0,26.98,0.099,6.0,-4.80127325455503,-0.5084970974270333,61.89008931019643,-18.63639070460785,19.39616724003346,51.1351629034154,130.88321670411304,30.795631180140646
181820.29999999993,9.0,26.98,0.099,0.5,-4.6339256218259814,-0.4656170762996463,60.99089450340854,-20.92876123357229,21.781994134343243,50.429819096147625,124.82176643992281,24.25857611603695
181820.29999999993,9.0,26.98,0.099,1.0,-4.615414941560144,-0.46338211802913976,60.890617015829534,-20.892620330864407,21.74437982349095,50.352262211400515,124.82318969228007,24.260111042271404
181820.29999999993,9.0,26.98,0.099,1.5,-4.608612059141306,-0.46302685167385826,60.85372239226159,-20.808593732301205,21.656927591769925,50.25257662550499,124.82312050713173,24.260036428589103
181820.29999999993,9.0,26.98,0.099,2.0,-4.602425971549169,-0.4624091996560826,60.82015345293212,-20.743400283178325,21.589076307570913,50.17759142765899,124.82309295032252,24.2600067095662
181820.29999999993,9.0,26.98,0.099,2.5,-4.603344838020484,-0.462483288418037,60.825140873451296,-20.755980398342544,21.602169294377845,50.183051937742256,124.8230705850163,24.25998258939171
181820.29999999993,9.0,26.98,0.099,3.0,-4.605235260784743,-0.4626785158676645,60.835400418209765,-20.772456091230794,21.619316675526967,50.19336321505802,124.822986247557,24.259891634489605
181820.29999999993,9.0,26.98,0.099,3.5,-4.608131971795297,-0.46297516470707856,60.851117850622124,-20.79752560067489,21.645408229707723,50.20648632698713,124.82282927088724,24.259722340824
181820.29999999993,9.0,26.98,0.099,4.0,-4.610823816406436,-0.46324819116536675,60.86572004823677,-20.821193377127017,21.67004090443223,50.21789963314532,124.82267930101952,24.25956060374122
181820.29999999993,9.0,26.98,0.099,4.5,-4.613382159389691,-0.46350808282120015,60.879594805913094,-20.8435404187483,21.693299000030073,50.228686676281896,124.82253748604614,24.2594076614173
181820.29999999993,9.0,26.98,0.099,5.0,-4.614852205141131,-0.4636595186846262,60.887565929967884,-20.856070936191667,21.706340367094548,50.23504261997564,124.82246042206853,24.259324550702274
181820.29999999993,9.0,26.98,0.099,5.5,-4.61622858358427,-0.46380143065159163,60.89502820991699,-20.867757867005196,21.71850375582012,50.240986860253464,124.82238867419625,24.259247173214845
181820.29999999993,9.0,26.98,0.099,6.0,-4.6176228257405105,-0.46394512045796565,60.902586408939634,-20.879584595330606,21.730812641383743,50.24702029142987,124.82231639947798,24.259169227542998
181820.29999999993,10.0,26.98,0.099,0.5,-4.496446799115159,-0.4266800566183011,60.24214992706142,-23.025622341535396,23.96434099398052,49.783397911490354,118.91593463415964,17.889349935680514
181820.29999999993,10.0,26.98,0.099,1.0,-4.477624637057381,-0.42445022205901317,60.13891415097256,-22.9871038697968,23.924252184322352,49.7026785519676,118.91735873549567,17.89088577750792
181820.29999999993,10.0,26.98,0.099,1.5,-4.470133231724161,-0.4240887367096575,60.097775960952646,-22.8967790364681,23.830244948643468,49.59756187792146,118.91729119099844,17.890812933208537
181820.29999999993,10.0,26.98,0.099,2.0,-4.464472074704802,-0.42352230002412816,60.06666967858436,-22.839012549852427,23.770123412610772,49.51820616264355,118.91725681961296,17.890775864911348
181820.29999999993,10.0,26.98,0.099,2.5,-4.465406976038053,-0.4235955022669289,60.071807778577664,-22.851783553819654,23.783415070458982,49.523994692022065,118.91723229498507,17.890749415986477
