datetime,valid,temperature(C),discharge(L/min)
2021-07-08 21:00:00+00:00,1.0,11.866666666666667,980.8000000000001
2021-07-08 22:00:00+00:00,1.0,11.833333333333334,1207.1000000000001
2021-07-08 23:00:00+00:00,1.0,11.783333333333333,1217.9333333333334
2021-07-09 00:00:00+00:00,1.0,11.833333333333334,1017.0
2021-07-09 01:00:00+00:00,1.0,11.866666666666667,1113.3166666666666
2021-07-09 02:00:00+00:00,1.0,11.850000000000001,1173.5666666666666
2021-07-09 03:00:00+00:00,1.0,11.883333333333333,1309.8666666666666
2021-07-09 04:00:00+00:00,1.0,11.866666666666667,1539.1000000000001
2021-07-09 05:00:00+00:00,1.0,11.883333333333333,1593.2833333333335
2021-07-09 06:00:00+00:00,1.0,11.833333333333334,1247.45
2021-07-09 07:00:00+00:00,1.0,11.883333333333333,1293.7833333333333
2021-07-09 08:00:00+00:00,1.0,11.850000000000001,1232.4166666666667
2021-07-09 09:00:00+00:00,1.0,11.799999999999999,1452.8500000000001
2021-07-09 10:00:00+00:00,1.0,11.733333333333334,1622.3333333333333
2021-07-09 11:00:00+00:00,1.0,11.6,2212.9333333333334
2021-07-09 12:00:00+00:00,1.0,11.549999999999999,2094.116666666667
2021-07-09 13:00:00+00:00,1.0,11.433333333333332,2142.616666666667
2021-07-09 14:00:00+00:00,1.0,11.450000000000001,1596.2833333333335
2021-07-09 15:00:00+00:00,1.0,11.433333333333332,1875.95
2021-07-09 16:00:00+00:00,1.0,11.4,1942.1333333333332
2021-07-09 17:00:00+00:00,1.0,11.4,2205.35
2021-07-09 18:00:00+00:00,1.0,11.366666666666667,2023.2833333333335
2021-07-09 19:00:00+00:00,1.0,11.366666666666667,1955.5666666666666
2021-07-09 20:00:00+00:00,1.0,11.333333333333334,2185.1666666666665
2021-07-09 21:00:00+00:00,1.0,11.350000000000001,2106.266666666667
2021-07-09 22:00:00+00:00,1.0,11.299999999999999,2266.366666666667
2021-07-09 23:00:00+00:00,1.0,11.283333333333333,1920.6666666666667
2021-07-10 00:00:00+00:00,1.0,11.316666666666668,2197.433333333333
2021-07-10 01:00:00+00:00,1.0,11.316666666666668,2075.9500000000003
2021-07-10 02:00:00+00:00,1.0,11.283333333333333,2004.5166666666667
2021-07-10 03:00:00+00:00,1.0,11.25,2070.4166666666665
2021-07-10 04:00:00+00:00,1.0,11.299999999999999,2250.1833333333334
2021-07-10 05:00:00+00:00,1.0,11.266666666666666,2028.9166666666667
2021-07-10 06:00:00+00:00,1.0,11.266666666666666,2103.2999999999997
2021-07-10 07:00:00+00:00,1.0,11.283333333333333,1950.6500000000003
2021-07-10 08:00:00+00:00,1.0,11.299999999999999,1815.1666666666667
2021-07-10 09:00:00+00:00,1.0,11.316666666666668,1980.7666666666664
2021-07-10 10:00:00+00:00,1.0,11.366666666666667,1947.7833333333335
2021-07-10 11:00:00+00:00,1.0,11.316666666666668,1637.8833333333332
2021-07-10 12:00:00+00:00,1.0,11.366666666666667,1769.25
2021-07-10 13:00:00+00:00,1.0,11.366666666666667,1682.3833333333332
2021-07-10 14:00:00+00:00,1.0,11.366666666666667,1585.3166666666666
2021-07-10 15:00:00+00:00,1.0,11.433333333333332,1618.5333333333335
2021-07-10 16:00:00+00:00,1.0,11.5,1339.2
2021-07-10 17:00:00+00:00,1.0,11.516666666666666,1503.5833333333333
2021-07-10 18:00:00+00:00,1.0,11.516666666666666,1364.4833333333333
2021-07-10 19:00:00+00:00,1.0,11.566666666666668,1203.95
2021-07-10 20:00:00+00:00,1.0,11.516666666666666,1343.4666666666667
2021-07-10 21:00:00+00:00,1.0,11.5,1518.6333333333332
2021-07-10 22:00:00+00:00,1.0,11.483333333333334,1543.5333333333335
2021-07-10 23:00:00+00:00,1.0,11.383333333333333,1453.25
2021-07-11 00:00:00+00:00,1.0,11.333333333333334,1495.9333333333334
2021-07-11 01:00:00+00:00,1.0,11.333333333333334,1515.1499999999999
2021-07-11 02:00:00+00:00,1.0,11.25,1404.9333333333334
2021-07-11 03:00:00+00:00,1.0,11.233333333333333,1293.2
2021-07-11 04:00:00+00:00,1.0,11.25,1520.1000000000001
2021-07-11 05:00:00+00:00,1.0,11.299999999999999,1662.7166666666665
2021-07-11 06:00:00+00:00,1.0,11.233333333333334,1486.3500000000001
2021-07-11 07:00:00+00:00,1.0,11.25,1808.75
2021-07-11 08:00:00+00:00,1.0,11.299999999999999,1605.2833333333335
2021-07-11 09:00:00+00:00,1.0,11.299999999999999,1746.2
2021-07-11 10:00:00+00:00,1.0,11.233333333333334,1332.6666666666667
2021-07-11 11:00:00+00:00,1.0,11.300000000000002,1281.8833333333334
2021-07-11 12:00:00+00:00,1.0,11.283333333333333,1272.8833333333334
2021-07-11 13:00:00+00:00,1.0,11.366666666666667,1270.75
2021-07-11 14:00:00+00:00,1.0,11.266666666666666,1473.6666666666667
2021-07-11 15:00:00+00:00,1.0,11.216666666666667,1445.3999999999999
2021-07-11 16:00:00+00:00,1.0,11.283333333333333,1242.0666666666666
2021-07-11 17:00:00+00:00,1.0,11.299999999999999,1324.6000000000001
2021-07-11 18:00:00+00:00,1.0,11.4,1489.3500000000001
2021-07-11 19:00:00+00:00,1.0,11.316666666666668,1352.0333333333333
2021-07-11 20:00:00+00:00,1.0,11.350000000000001,1543.8833333333332
2021-07-11 21:00:00+00:00,1.0,11.450000000000001,1296.2166666666667
2021-07-11 22:00:00+00:00,1.0,11.4,1199.0
2021-07-11 23:00:00+00:00,1.0,11.433333333333332,1565.1666666666667
2021-07-12 00:00:00+00:00,1.0,11.4,1503.2
2021-07-12 01:00:00+00:00,1.0,11.483333333333334,1540.8999999999999
2021-07-12 02:00:00+00:00,1.0,11.416666666666666,1548.3999999999999
2021-07-12 03:00:00+00:00,1.0,11.433333333333332,1433.55
2021-07-12 04:00:00+00:00,1.0,11.4,1383.0666666666666
2021-07-12 05:00:00+00:00,1.0,11.450000000000001,1421.5833333333333
